DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2011-09-30,0.6174305727742633,1.0151682351129818,1.2468365418373213,0.5663331138288368,1.2465532948486364,1.4810908212660707,1.001371400359174,1.4418435211724836,1.62564203667219,1.355490285852722,1.4824953923198807,1.5493170454276486
2011-10-03,0.6174305727742633,1.0151682351129818,1.2468365418373213,0.5649831138288367,1.2486499331055536,1.4821391403945294,1.000021400359174,1.4381268829155665,1.6260196270569942,1.3411201393682008,1.4735706954691548,1.5468206065155488
2011-10-04,0.6174305727742633,1.0151682351129818,1.2465665418373213,0.5561446345661638,1.2451145414004845,1.4803714445419947,0.998671400359174,1.4370468829155665,1.6243268890002787,1.3486086186308737,1.470504242518282,1.5458420855924193
2011-10-05,0.6174305727742633,1.0146282351129818,1.2460265418373213,0.5561446345661638,1.2445745414004845,1.4798314445419947,1.0016873228278356,1.437713251903031,1.6296170351174313,1.3516245410995351,1.488858101571249,1.5599759767423231
2011-10-06,0.6174305727742633,1.0140882351129819,1.2484619751979227,0.5561446345661638,1.2408248864417704,1.4776645315582515,1.0003373228278354,1.433423596944317,1.627180122133688,1.3439151864163152,1.482024704739247,1.5562671928219358
2011-10-07,0.6174305727742633,1.017541294536266,1.249918504909565,0.5561446345661638,1.2402848864417704,1.4788465137959155,0.9989873228278354,1.4288905375210328,1.6263655746597099,1.353074537518175,1.4816953857567068,1.55755451556833
2011-10-10,0.6174305727742633,1.017001294536266,1.2493785049095647,0.5561446345661638,1.2397448864417702,1.476336067869516,0.9976373228278355,1.4382874343429204,1.6288235771442543,1.3448680669434465,1.488349694348703,1.5586412239379284
2011-10-11,0.6174305727742633,1.016461294536266,1.2500670269840373,0.5561446345661638,1.2392048864417702,1.4748375457950436,0.9973826514662529,1.4376455657982872,1.6272741207974653,1.343772738305029,1.4731345476750874,1.549805128526648
2011-10-12,0.6174305727742633,1.0125132445402438,1.2480930019860261,0.5561446345661638,1.2352568364457481,1.4729511580381809,0.9973826514662529,1.4371055657982872,1.6270917580386137,1.340308258411326,1.4751568057136284,1.5509038947870672
2011-10-13,0.6174305727742633,1.0125132445402438,1.2480930019860261,0.5561446345661638,1.2352568364457481,1.472681158038181,0.9973826514662529,1.4343613136796307,1.6244041095499187,1.342749370935349,1.473388998604581,1.5487044688031766
