DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2015-09-02,0.9364065467109745,0.9566870781603254,1.026678507678024,0.7646632478942089,0.9252404341234923,1.0714366690275163,0.5984269180005021,0.7945471294193612,1.0165653350289183,0.9409218136775248,0.7790914134016605,1.0206201137214224
2015-09-03,0.9357031334509395,0.9580314927345519,1.028416527548988,0.764144633671803,0.9274710979203846,1.0745340942582833,0.5980210495197031,0.7966550699710744,1.0187462353497359,0.9402836563761389,0.7811583498022753,1.0220494354913858
2015-09-04,0.9223367008658259,0.9509481460043486,1.0263266921020129,0.7602587251938953,0.9253189166719792,1.0765715369984086,0.5949799301243741,0.7934953747552149,1.0191227900527835,0.9355020272565403,0.7780601177144678,1.0215167052656868
2015-09-07,0.9244178750679063,0.9489175744877392,1.0248690095615425,0.7615286989204788,0.9238618207787184,1.0759478080804084,0.5959738139879361,0.7919016476469085,1.0187284752109182,0.9370647360508109,0.7764973921574648,1.0210566882315546
2015-09-08,0.9306671942589302,0.954063887465949,1.0284088800637343,0.7632177676443201,0.927321897936829,1.0774356969371988,0.5972956823966546,0.7956037438334637,1.0203840880985875,0.939143143260049,0.7801274743058201,1.023098167595341
2015-09-09,0.931004541275301,0.9526635376023411,1.0262068376788434,0.7638646070731341,0.9271419322174493,1.0773368216409716,0.597512189347357,0.7948709077409963,1.0182825336567392,0.939483562627228,0.7794088935118911,1.020612128215833
2015-09-10,0.9284490201525664,0.9536434688287985,1.0282007935428827,0.762148057394318,0.9275753978944491,1.07816958048806,0.5958720738019732,0.7956405274588325,1.0215709946389453,0.9369047673772424,0.7801635424075317,1.0238373348941314
2015-09-11,0.9287051107010815,0.9509892414806823,1.0260259925354278,0.7617179512671203,0.924086393174293,1.0745315924696974,0.5960364309211177,0.7933621610523314,1.0178183776368372,0.9371631902422315,0.7779294953155927,1.0202895441916147
2015-09-14,0.9298558930301567,0.955864707792995,1.0281259238305198,0.7639998373020432,0.9280754656742733,1.0762638585228,0.5967749949542921,0.7947213673675635,1.0162736936654462,0.9383244531946625,0.7792622620326691,1.0201240483651126
2015-09-15,0.9286144300173048,0.9524980677056518,1.0269566799500527,0.7635144498577598,0.9249392639161463,1.075899004923033,0.5959782326938343,0.7917928550408142,1.0163049181110302,0.9370716836941116,0.7763907158105103,1.0200956886503492
2015-09-16,0.9321238231494728,0.9550359156978605,1.0284707758134073,0.7639989133411721,0.927887390550802,1.0770925153956843,0.5982305366093554,0.7961075631725251,1.0196939769573672,0.9406130382378312,0.7806214932336278,1.0227185379074035
2015-09-17,0.9419042627300599,0.958092096146474,1.0280683990510338,0.7670714805120301,0.926588374175631,1.069947891272286,0.6045075541828369,0.7978336129594972,1.0143828726493216,0.9504825520950285,0.7823139674976988,1.0192429730065382
2015-09-18,0.9243520173584425,0.9477259124060863,1.0246370982420632,0.7527772179460102,0.9157739330401218,1.0697201158003817,0.593242646123859,0.7872264907391553,1.0087918592021266,0.9327704515812694,0.7719131774919387,1.012573565278136
2015-09-21,0.9282956928436491,0.9512409077363826,1.0283339348646514,0.7559888829875594,0.9244754162755296,1.0784012966765975,0.5957736694097534,0.795208908847401,1.0210580942072494,0.9367500436567412,0.779740319741966,1.022931468450151
2015-09-22,0.9230625387021862,0.9492258684494151,1.0284183188554687,0.7517270875441407,0.9216833376045648,1.07946928443821,0.5924150677599973,0.7922725957138126,1.0196996270007863,0.9314692291401284,0.7768611244560815,1.0201801309257523
2015-09-23,0.9221125569631732,0.9493093913231766,1.028503671882854,0.7509534378985897,0.9206802791213167,1.0792481180539806,0.5918053761381497,0.7903245775078205,1.0189584738049575,0.9305105955470245,0.7749509995544314,1.019132307897275
2015-09-24,0.9286016655700713,0.9513558203767969,1.0285878969004092,0.7562380621892467,0.923402921706614,1.0820576213325581,0.5959700405610635,0.792796123341579,1.0216084616231351,0.9370588029960802,0.7773744683023671,1.019621615414018
2015-09-25,0.9244054572938706,0.9453803044475034,1.0237169293396469,0.7528207385584643,0.9172944556036862,1.0779482000845604,0.5932769434998658,0.7877871077125654,1.0211218158648474,0.9328243782150252,0.7724628892132689,1.0191359160949156
2015-09-28,0.9243121208734969,0.9486091972636213,1.023438926341171,0.752744726898899,0.9191209530608438,1.0785057176031754,0.5932170408394482,0.7893458836348108,1.0181602552181703,0.9327301917434797,0.7739913434628313,1.016180115155372
2015-09-29,0.9278580196038894,0.9471654411919437,1.0207829304210478,0.755632449034251,0.9172164144135181,1.0766887023561282,0.5954927737920486,0.7882787399422576,1.0149828103817957,0.93630838435614,0.7729449580982004,1.0130088498823673
2015-09-30,0.9297793615181437,0.9511323539088278,1.0229714095095264,0.7571971585753938,0.9240506482714788,1.0798946552115276,0.5967258775662776,0.7951202583069694,1.0194758120773502,0.9382472246803301,0.7796533936525166,1.017493113491148
2015-10-01,0.9253868501489341,0.9493856185940989,1.022155662269286,0.7536199689049918,0.9217278800275868,1.0792181261482576,0.5939067945558398,0.7930995673792988,1.0197159936961353,0.9338147089974603,0.7776720096759143,1.0177328279995315
2015-10-02,0.9220309817648515,0.9455089338767255,1.0202264051478689,0.7508870043865805,0.9172289618073113,1.075918473048185,0.5917530217476127,0.7882232830874284,1.015500438200766,0.9304282774115659,0.7728905800030416,1.0135254710075712
2015-10-05,0.9115899576044796,0.9426428354238742,1.0209957308887658,0.7423840044770731,0.9120447770035135,1.0738833737761653,0.5850520456207436,0.7827692817960812,1.0137936860522636,0.9198921627732565,0.767542671216466,1.0118220381875236
2015-10-06,0.9145602833872752,0.9434274108452703,1.0195992649265746,0.7448029893845287,0.9127320620069213,1.0723722868200072,0.5869583798896635,0.7848176207259372,1.0133799801013519,0.9228895404710729,0.7695511653798688,1.0114091368208837
2015-10-07,0.9061328491284254,0.9442581921069079,1.0214921282337508,0.7379398242735471,0.9130902298330085,1.074101363422882,0.5815497116487024,0.7839551124884512,1.0159819912955657,0.9143853542826085,0.7687054348537203,1.0140060875675077
2015-10-08,0.9017681076800208,0.9416636258538476,1.021629889864757,0.7343852499740575,0.9130859722698829,1.0757193860306735,0.5787484511788029,0.7833842185877206,1.0185349032968505,0.90998086143204,0.7681456461142561,1.016554034610374
2015-10-09,0.9051363967956861,0.9423979318066538,1.020140291392734,0.7371283297338382,0.9145381905521932,1.0745869400661734,0.5809101955255053,0.7846301526167785,1.0192194647215391,0.9133798268699627,0.7693673439440794,1.0172372646852132
2015-10-12,0.9078743849718066,0.9450328764650363,1.0215518726270398,0.7393581026810311,0.9172618153340725,1.0761717236212027,0.5826674171468734,0.786966892788325,1.0196171639946048,0.9161427509719324,0.7716586293009757,1.01763419050414
2015-10-13,0.9061726472481764,0.9461679880825593,1.0247437327499185,0.7379722352136467,0.9138984042716012,1.0745514296657515,0.5815752538030207,0.7840812464998235,1.0140315474016415,0.9144255148593531,0.7688291152768941,1.01205943693901
2015-10-14,0.9055637717776266,0.9466239947886773,1.0243987525295017,0.7374763769538186,0.9188144556264645,1.0790058261453122,0.5811844817935203,0.7882989841128468,1.0181724572860813,0.9138110941224952,0.7729648084744631,1.0161922934924374
2015-10-15,0.8987431303681761,0.9432601272837183,1.0236059740191614,0.7319217577520493,0.9126951485976695,1.0756350148305358,0.576807041941582,0.7830489105155778,1.0150712412311436,0.9069283344723911,0.7678168605329129,1.0130971087494884
2015-10-16,0.8998783608421994,0.9438887776745903,1.0228554778225287,0.7328462709482285,0.9130241639947922,1.0740809571961822,0.5775356249031843,0.7833311900353667,1.011500467835528,0.9080739039329626,0.7680936490856667,1.009533279871123
2015-10-19,0.9049919582763083,0.9492578707995015,1.0272099973147775,0.7370107013577006,0.9164045785405012,1.0742334364497355,0.5808174958961121,0.7862314245015797,1.01210914295655,0.9132340728926729,0.7709374675148256,1.0101407712276187
2015-10-20,0.9132502110874069,0.9495374010608977,1.0288644850080686,0.7437360878549348,0.9213213876657586,1.078687303115288,0.5861175846696688,0.7904498122454627,1.0178547434697287,0.9215675368319782,0.7750737981967573,1.0158751975727796
2015-10-21,0.9124771119472009,0.9487233928045088,1.0297420391719443,0.7431064885150386,0.9228623882230942,1.0790844434630722,0.5856214150599972,0.7917719172324122,1.0185810399115667,0.9207873967764745,0.7763701852892392,1.016600081497605
2015-10-22,0.9188257484808269,0.9512297215622751,1.0300132729300848,0.7482767146386217,0.9254825218586603,1.0794751511046479,0.5896959254908284,0.7940198669359771,1.020016609254477,0.9271938528183173,0.7785744073510394,1.01803285891424
2015-10-23,0.9109759045190533,0.9458926772483439,1.0277447654483205,0.741883929652074,0.9190835217287459,1.0763941322016195,0.5846579506543045,0.78852982999668,1.0161054493779607,0.9192725172669647,0.7731911638903399,1.0141293055459564
2015-10-26,0.9084634273010102,0.9450275915200311,1.0252100779327538,0.7398378091537857,0.9180327797349751,1.0736163882316798,0.5830454603852647,0.7876283434765431,1.0143361272837441,0.9167371579392931,0.7723072132961829,1.0123634244675768
2015-10-27,0.9179739581442804,0.9459674606495321,1.0243250340013248,0.7475830304709266,0.9221294999757456,1.0759739470117125,0.589149252422878,0.791143134068069,1.0178505408254026,0.9263343048950667,0.7757536333616155,1.0158710031018467
2015-10-28,0.9112976162246095,0.9472253241400435,1.0256244526591614,0.742145926421856,0.9220914168472077,1.076461638854621,0.584864422972111,0.7911104605599909,1.0181848839547618,0.9195971589264573,0.7757215954262346,1.0162046959934643
2015-10-29,0.9173920997105511,0.9478632056333746,1.0264804211856247,0.7471091744455642,0.9215232512420218,1.0759546920525371,0.5887758197582514,0.7906230015669012,1.0158408188294563,0.9257471472497175,0.7752436185991343,1.0138651896566606
2015-10-30,0.9196463388979234,0.9492964165287652,1.0287736058706318,0.74894499010041,0.9222420676992719,1.077133186982927,0.5902225746691505,0.791239711806432,1.0168378798628315,0.9280219166722871,0.7758483324472939,1.0148603115841954
2015-11-02,0.921439303611897,0.9464770435795452,1.0282835591203008,0.7504051513419223,0.9195875853704154,1.0764464962531575,0.5913732868560121,0.7889622925621339,1.013190370342686,0.9298312106149799,0.7736152140931378,1.0112198958193732
2015-11-03,0.9169817925472998,0.9444648136789037,1.024812863837216,0.7467750269789549,0.91988820436141,1.0759374808980842,0.5885124874966459,0.7892202093197065,1.0171256417532069,0.9253331032591537,0.7738681137938064,1.015147513829029
2015-11-04,0.9317858121380489,0.9506681453801779,1.029349030104426,0.7588311792593267,0.9272737003965817,1.0805713257988327,0.5980136035112819,0.7955566126991308,1.0199952808896522,0.9402719488283372,0.7800812599773013,1.01801157202928
2015-11-05,0.9281163684840233,0.9486253791221605,1.0276967301783408,0.7558428441516901,0.9261589781543104,1.0804805715370973,0.5956585802925979,0.7946002341770368,1.019400939530961,0.9365690861202547,0.7791434851532079,1.0174183865585043
2015-11-06,0.9323798725803452,0.9490914967265919,1.0266062388339632,0.7593149724015991,0.9286632170534513,1.0809252271839769,0.598394867339485,0.7967487517238387,1.020693830827572,0.940871419610703,0.7812502092357421,1.0187087634121872
2015-11-09,0.922860857274183,0.9466701113889665,1.0279252861237906,0.7515628414761579,0.924083611269695,1.0788490357047105,0.5922856300330538,0.7928196683655333,1.0164887324816434,0.9312657109207257,0.7773975553230256,1.0145118432323776
2015-11-10,0.9231907239655684,0.9478448404163619,1.0295308361976696,0.75183147953349,0.9263978218642871,1.0803069991307637,0.5924973361636088,0.7948051506895966,1.0184582281390537,0.9315985818366832,0.779344415581987,1.0164775085720805
2015-11-11,0.9257505425639714,0.9503362295813682,1.030765836779579,0.7539161540803786,0.9275697787469445,1.0808664593589328,0.5941402097987563,0.7958106338035872,1.0190717616070044,0.9341817137011237,0.7803303398040062,1.0170898488268867
2015-11-12,0.9253295721865268,0.9491245733338813,1.0276254372674294,0.753573322665918,0.9291663011903527,1.07919264703759,0.5938700339610179,0.7971803739209148,1.0203338970410472,0.9337569093823171,0.7816734354172037,1.0183495296326674
2015-11-13,0.925495418908423,0.9517652744828649,1.030120530643519,0.7537083855332781,0.9284283621231313,1.0798831104599436,0.5939764732247411,0.7965472573939972,1.0192136117987836,0.9339242665349725,0.7810526344205849,1.017231423145348
2015-11-16,0.920962595856571,0.9411928563589128,1.0247578120791214,0.7500169283153171,0.9181151755574257,1.074261332200437,0.5910673391598028,0.790985786779882,1.0142397131708571,0.9293501612962597,0.7755993468295653,1.0122671978629396
2015-11-17,0.9315468844730844,0.9454924037775587,1.0270158249990455,0.7586366004629973,0.9223092997546267,1.0760122130610368,0.5978602614105087,0.7961531826515841,1.018762966081275,0.9400308451559708,0.7806662253119435,1.0167816538533676
2015-11-18,0.9276305982478281,0.9490585823627623,1.0273931016575342,0.7554472407883642,0.9257880370354107,1.076407488656948,0.595346816359684,0.7982493607604034,1.0211222177788588,0.9360788917851185,0.7827216280754462,1.0191363172272758
2015-11-19,0.9285543106050574,0.9503919991910823,1.0282035125152131,0.7561994970775262,0.9270887590045088,1.077401043391776,0.5959396484764202,0.7993708922976703,1.0220707071355197,0.9370110167509363,0.7837088697162731,1.0200097392719252
2015-11-20,0.9279531190044753,0.9517571187110386,1.0271812076053153,0.7557098964361688,0.9284204063276411,1.076329823187622,0.5955538079208103,0.8005190888415062,1.0215782171139824,0.9364043498640457,0.7834911929914135,1.0186440290950542
2015-11-23,0.9252194844103158,0.9492374912085538,1.0248371213094676,0.7534836689751706,0.9259625591062625,1.0738735769385026,0.5937993803978311,0.7983998402718283,1.0201706191462818,0.9336458189938052,0.7828607254955773,1.018178977781275
2015-11-24,0.9262012061801583,0.9503859549948095,1.0248587175471109,0.7542831671845336,0.9270828630095651,1.0738962065139581,0.594429442549005,0.799365808548468,1.0192830837211437,0.9346364816865746,0.7827520987872033,1.0166065984139543
2015-11-25,0.9219118033767442,0.9418994069993434,1.0189589726793038,0.7507899474496631,0.9188044018524368,1.068553151782694,0.5916765338934254,0.7922278071243852,1.0118935482552758,0.9303080136194107,0.776061591753133,1.0094307228036608
2015-11-26,0.9192028785730462,0.9411369047815893,1.0188654874203351,0.7485838432392993,0.9180605958908994,1.0681130125896823,0.5899379649407781,0.7915864695724026,1.0134237346619412,0.9275744175813277,0.775156878667085,1.0107773860993585
2015-11-27,0.9121645097576927,0.9453591119849707,1.020701744198085,0.7428519103866605,0.9221792762246716,1.0705595025704902,0.5854207891657435,0.7951377510883512,1.0153490338827271,0.9204719475969441,0.7791062273022712,1.0130052467749486
2015-11-30,0.9160661025372892,0.9454320592014056,1.0216110843414294,0.7460293039586204,0.9222504348038841,1.0708588104239325,0.5879248040661275,0.7951991066990274,1.01788998334898,0.924409073703198,0.7790609897304506,1.0154718380362728
2015-12-01,0.9278540706524556,0.9462275139649159,1.028254436684272,0.7556292330725635,0.9230263853276413,1.0750817633629925,0.5954902393826961,0.7958681605048579,1.015184917154192,0.9363043994400657,0.7795157656389089,1.0126423964060622
2015-12-02,0.9190565518786036,0.943416823925868,1.0246609718559039,0.7484646771641621,0.9202846123092814,1.0725738904799769,0.5898440534938623,0.7935041004050273,1.0135613419864002,0.9274267582326268,0.77821542694747,1.0116822595597659
2015-12-03,0.9157747757750948,0.9366478155565837,1.020563477662989,0.7457920521915019,0.9136815773783138,1.0688751367436156,0.587737832592008,0.7878107146602708,1.0086197892256292,0.9241150937145934,0.7736959406739795,1.0074416018339822
2015-12-04,0.9111048922211655,0.9307842537896465,1.0183472398526967,0.7419889751344466,0.9079617878530621,1.0668405478722114,0.5847407340574688,0.7828788964150956,1.007249312637034,0.9194026797103717,0.7696600725392747,1.006598513539471
