DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2011-05-25,1.2220192676821957,1.2953177582239825,1.327231904926832,1.2568527036467978,1.3504746315554956,1.358723372122225,1.1527648979175311,1.3174682719311637,1.289280087009714,1.1573009859967942,1.2990109924865432,1.2848272897137911
2011-05-26,1.2220192676821957,1.2953177582239825,1.327231904926832,1.2596767968468308,1.351604268835509,1.3592881907622316,1.1527648979175311,1.3174682719311637,1.289280087009714,1.1573009859967942,1.2990109924865432,1.28461384253968
2011-05-27,1.2220192676821957,1.2953177582239825,1.327231904926832,1.2580451458230826,1.3509516084260096,1.358961860557482,1.1527648979175311,1.3174682719311637,1.289280087009714,1.1573009859967942,1.2990109924865432,1.28461384253968
2011-05-30,1.226306173797373,1.2970325206700533,1.3280892861498677,1.2580451458230826,1.3509516084260096,1.358961860557482,1.1527648979175311,1.3174682719311637,1.289280087009714,1.1573009859967942,1.2990109924865432,1.28461384253968
2011-05-31,1.226306173797373,1.2970325206700533,1.3280892861498677,1.2580451458230826,1.3509516084260096,1.358961860557482,1.1527648979175311,1.3174682719311637,1.289280087009714,1.1573009859967942,1.2990109924865432,1.28461384253968
2011-06-01,1.226306173797373,1.2970325206700533,1.3280892861498677,1.2613373268930412,1.352268480853993,1.3596202967714737,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2990109924865432,1.28461384253968
2011-06-03,1.2267130021051473,1.297195251993163,1.3281706518114225,1.261744155200816,1.352431212177103,1.3597016624330287,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2990109924865432,1.28461384253968
2011-06-06,1.226099589257692,1.2969498868541809,1.3280479692419314,1.2611307423533604,1.352185847038121,1.3595789798635374,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2986311632309475,1.2844239279118823
2011-06-07,1.2254854236174193,1.2967042205980719,1.3279251361138769,1.260516576713088,1.3519401807820117,1.359456146735483,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2986311632309475,1.2844239279118823
2011-06-08,1.226710913813498,1.2971944166765033,1.3281702341530925,1.2617420669091663,1.352430376860443,1.3597012447746986,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2986311632309475,1.2844239279118823
2011-06-09,1.228348579795426,1.2978494830692746,1.3284977673494782,1.2633797328910945,1.3530854432532144,1.3600287779710842,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2992768249204965,1.2847467587566568
2011-06-10,1.228348579795426,1.2978494830692746,1.3284977673494782,1.2580383859069402,1.3509489044595526,1.3589605085742535,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2994555973669184,1.2848361449798678
2011-06-14,1.228348579795426,1.2978494830692746,1.3284977673494782,1.2617387302422052,1.3524290421936587,1.3597005774413065,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.298975392755721,1.284596042674269
2011-06-15,1.228348579795426,1.2978494830692746,1.3282526693102625,1.2592867478139107,1.351448249222341,1.3592101809556476,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.298975392755721,1.284596042674269
2011-06-16,1.2320511330039716,1.2993305043526928,1.3289931799519716,1.2592867478139107,1.351448249222341,1.3592101809556476,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.298975392755721,1.284596042674269
2011-06-17,1.2320511330039716,1.2993305043526928,1.3289931799519716,1.2592867478139107,1.351448249222341,1.3592101809556476,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2975955113134257,1.2839061019531213
2011-06-20,1.2320511330039716,1.2993305043526928,1.3277125961975706,1.2601151581254038,1.3517796133469382,1.3593758630179462,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.297231230004901,1.283723961298859
2011-06-21,1.2320511330039716,1.2993305043526928,1.3277125961975706,1.260119834331531,1.351781483829389,1.3593767982591716,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.297231230004901,1.283723961298859
2011-06-22,1.2320511330039716,1.2993305043526928,1.3281601145051378,1.25870057339926,1.3512137794564807,1.3590929460727175,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-06-23,1.2320511330039716,1.2993305043526928,1.3281601145051378,1.2615287804212345,1.3523450622652704,1.3596585874771123,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-06-24,1.2320511330039716,1.2993305043526928,1.3279969158107274,1.2598944563436176,1.3516913326342237,1.3593317226615889,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-06-27,1.2365693460853378,1.3011377895852392,1.3292264240074487,1.2598944563436176,1.3516913326342237,1.3593317226615889,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-06-28,1.2365693460853378,1.3011377895852392,1.328899493071609,1.2598944563436176,1.3516913326342237,1.3593317226615889,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-06-29,1.2369771764279154,1.3013009217222702,1.3289810591401243,1.260302286686195,1.3518544647712547,1.3594132887301045,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-06-30,1.2369771764279154,1.3013009217222702,1.328983142112236,1.260302286686195,1.3518544647712547,1.3594132887301045,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-07-01,1.2367701871565275,1.301218126013715,1.3289417442579583,1.260302286686195,1.3518544647712547,1.3594132887301045,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-07-01,1.2367701871565275,1.301218126013715,1.3289417442579583,1.260302286686195,1.3518544647712547,1.3594132887301045,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-07-04,1.2367701871565275,1.301218126013715,1.3289417442579583,1.260302286686195,1.3518544647712547,1.3594132887301045,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-07-05,1.2367701871565275,1.301218126013715,1.3289417442579583,1.260302286686195,1.3518544647712547,1.3594132887301045,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-07-06,1.2348690464721168,1.3004576697399508,1.3285615161210762,1.260302286686195,1.3518544647712547,1.3594132887301045,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-07-07,1.2348690464721168,1.2997235423771807,1.3281944524396911,1.260302286686195,1.3518544647712547,1.3594132887301045,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-07-08,1.2365192114886185,1.3025905048262665,1.329627933664234,1.2605925606554138,1.351970574358942,1.3594713435239483,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-07-11,1.2365192114886185,1.3025905048262665,1.329627933664234,1.2605925606554138,1.351970574358942,1.3594713435239483,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-07-12,1.2365192114886185,1.3025905048262665,1.329627933664234,1.2599837944216477,1.3517270678654356,1.359349590277195,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-07-13,1.2365192114886185,1.3025905048262665,1.329627933664234,1.2599837944216477,1.3517270678654356,1.359349590277195,1.1527648979175311,1.318966577623018,1.2900292398556412,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-07-14,1.2365192114886185,1.3025905048262665,1.329627933664234,1.2599837944216477,1.3517270678654356,1.359349590277195,1.1584121524170696,1.3212254794228333,1.2911586907555488,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-07-15,1.2365192114886185,1.3025905048262665,1.329627933664234,1.2599837944216477,1.3517270678654356,1.359349590277195,1.1584121524170696,1.3212254794228333,1.2911586907555488,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-07-18,1.2365192114886185,1.3025905048262665,1.329627933664234,1.2599837944216477,1.3517270678654356,1.359349590277195,1.1584121524170696,1.3212254794228333,1.2911586907555488,1.1573009859967942,1.2989134306118493,1.2845650616023332
2011-07-19,1.2365192114886185,1.3025905048262665,1.329627933664234,1.2579896055847373,1.3509293923306716,1.358950752509813,1.1584121524170696,1.3212254794228333,1.2911586907555488,1.1537319624277707,1.2974858211842397,1.2838512568885283
2011-07-20,1.237758880910106,1.3030863725948616,1.3304846113295041,1.2567499361632497,1.3504335245620767,1.3587028186255155,1.1584121524170696,1.3212254794228333,1.2911586907555488,1.1537319624277707,1.2974858211842397,1.2838512568885283
2011-07-21,1.237758880910106,1.3030863725948616,1.3304846113295041,1.2584746885981237,1.3511234255360263,1.3590477691124903,1.1584121524170696,1.3212254794228333,1.2911586907555488,1.1537319624277707,1.2974858211842397,1.2838512568885283
2011-07-22,1.237758880910106,1.3030863725948616,1.3304846113295041,1.258887229852249,1.3512884420376763,1.3603995930506636,1.1584121524170696,1.3212254794228333,1.2911586907555488,1.1537319624277707,1.2974858211842397,1.2838512568885283
2011-07-25,1.237758880910106,1.3030863725948616,1.3304846113295041,1.2567602815717496,1.3504376627254766,1.3586810572883952,1.1584121524170696,1.3212254794228333,1.2911586907555488,1.1537319624277707,1.2974858211842397,1.2838512568885283
2011-07-26,1.237758880910106,1.3030863725948616,1.33044341381086,1.2584850340066236,1.3511275636994262,1.359067205294014,1.1584121524170696,1.3212254794228333,1.2911586907555488,1.1537319624277707,1.2974858211842397,1.2838512568885283
2011-07-27,1.237758880910106,1.3030863725948616,1.33044341381086,1.2593101165148746,1.3514575967027265,1.3587907206870213,1.1584121524170696,1.3212254794228333,1.2911586907555488,1.1537319624277707,1.2974858211842397,1.2838512568885283
2011-07-28,1.237758880910106,1.3030863725948616,1.3309977375420825,1.2593101165148746,1.3514575967027265,1.3587907206870213,1.1584121524170696,1.3212254794228333,1.2911586907555488,1.1537319624277707,1.2974858211842397,1.2838512568885283
2011-07-29,1.237758880910106,1.3042395851154547,1.3315743438023793,1.256080823087071,1.350165879331605,1.3593289416409804,1.1584121524170696,1.3212254794228333,1.2911586907555488,1.150346174512429,1.2961315060181031,1.2831740993054601
2011-08-02,1.237758880910106,1.304570985281155,1.3317400438852292,1.256080823087071,1.350165879331605,1.3593289416409804,1.1594739672595193,1.3216502053598131,1.2928366681712848,1.1492843596699793,1.2957067800811233,1.28296173633697
2011-08-03,1.237758880910106,1.306233434425636,1.3325712684574698,1.2583622611491425,1.3510784545564336,1.3597852292533945,1.1594739672595193,1.3216502053598131,1.2928366681712848,1.1517722200178804,1.2967019242202835,1.2834593084065502
2011-08-04,1.237758880910106,1.306233434425636,1.3325712684574698,1.2583622611491425,1.3510784545564336,1.3597852292533945,1.1594739672595193,1.3216502053598131,1.291766789164357,1.1517722200178804,1.2967019242202835,1.2829316421875276
2011-08-05,1.237758880910106,1.306233434425636,1.3325712684574698,1.2583622611491425,1.3529754317314069,1.362159838443755,1.1659203814416303,1.3261257482076307,1.2940045605882657,1.1582186341999914,1.3011774670681011,1.2851694136114364
2011-08-08,1.237758880910106,1.306233434425636,1.3325712684574698,1.2583622611491425,1.3529754317314069,1.362159838443755,1.1659203814416303,1.3261257482076307,1.297429157240361,1.1582186341999914,1.3011774670681011,1.2883984650699534
2011-08-09,1.237758880910106,1.3058392932469685,1.332374197868136,1.2583622611491425,1.3525812905527392,1.361962767854421,1.1659203814416303,1.3257316070289633,1.2972320866510272,1.1582186341999914,1.3011774670681011,1.2910075381381685
2011-08-10,1.237758880910106,1.3058392932469685,1.332374197868136,1.2583622611491425,1.3525812905527392,1.361962767854421,1.1659203814416303,1.3257316070289633,1.2972320866510272,1.1582186341999914,1.3011774670681011,1.2910075381381685
2011-08-11,1.237758880910106,1.2979867357734967,1.3284479191314,1.2583622611491425,1.3447287330792672,1.3580364891176853,1.1659203814416303,1.3178790495554913,1.2933058079142912,1.1582186341999914,1.3011774670681011,1.2910075381381685
2011-08-12,1.237758880910106,1.3052048110489383,1.332056956769121,1.2583622611491425,1.3519468083547088,1.361645526755406,1.1659203814416303,1.325097124830933,1.296914845552012,1.1582186341999914,1.3011774670681011,1.2910075381381685
2011-08-15,1.237758880910106,1.3052048110489383,1.332056956769121,1.2583622611491425,1.3519468083547088,1.361645526755406,1.1661322624572144,1.3251818772371666,1.2969572217551288,1.1582186341999914,1.3011774670681011,1.2910075381381685
2011-08-16,1.237758880910106,1.3052048110489383,1.332056956769121,1.2583622611491425,1.3519468083547088,1.361645526755406,1.166202561780232,1.3252099969663735,1.2964297230931379,1.1582186341999914,1.3011774670681011,1.2904659796115738
2011-08-17,1.237758880910106,1.3052048110489383,1.332056956769121,1.2583622611491425,1.352884883566026,1.3621145643610646,1.1666216732638868,1.3263157167711526,1.2972435882889806,1.1582186341999914,1.3021155422794184,1.2911960225106858
2011-08-18,1.237758880910106,1.3052048110489383,1.332056956769121,1.2583622611491425,1.3533335544006317,1.3623388997783672,1.1676684300664693,1.3271830903267912,1.2976772750668,1.1582186341999914,1.302564213114024,1.2914203579279886
2011-08-19,1.237758880910106,1.3052048110489383,1.332056956769121,1.2583622611491425,1.3533335544006317,1.3623388997783672,1.1647371067833872,1.322794357304201,1.2963184446258653,1.1582186341999914,1.2993480094046665,1.2920695928706472
2011-08-22,1.237758880910106,1.3058327545228923,1.3323709285060978,1.2583622611491425,1.3539614978745855,1.3626528715153443,1.1648802660721547,1.3228516210197079,1.2963470764836187,1.1582186341999914,1.2987200659307125,1.2917556211336703
2011-08-23,1.237758880910106,1.3058327545228923,1.3323709285060978,1.2583622611491425,1.3539614978745855,1.3626528715153443,1.1648802660721547,1.3228516210197079,1.2963470764836187,1.1582186341999914,1.3010822707747867,1.2929367235557072
2011-08-24,1.237758880910106,1.3058327545228923,1.3323709285060978,1.2583622611491425,1.3539614978745855,1.3626528715153443,1.1648802660721547,1.3228516210197079,1.2963470764836187,1.1582186341999914,1.2975963838787856,1.2911937801077067
2011-08-25,1.237758880910106,1.3058327545228923,1.3323709285060978,1.2583622611491425,1.353182074823402,1.3622631599897523,1.1648802660721547,1.3220721979685242,1.295957364958027,1.1582186341999914,1.2983758069299693,1.2915834916332987
2011-08-26,1.237758880910106,1.3058327545228923,1.3323709285060978,1.2583622611491425,1.353182074823402,1.3622631599897523,1.1648802660721547,1.3220721979685242,1.295957364958027,1.1596855329650735,1.2983375664360022,1.291564371386315
2011-08-29,1.237758880910106,1.3058327545228923,1.3323709285060978,1.2583622611491425,1.353182074823402,1.3622631599897523,1.1611343122655917,1.320573816445899,1.2952081741967143,1.1559395791585108,1.296994464254097,1.2908928202953625
2011-08-30,1.237758880910106,1.3058327545228923,1.3323709285060978,1.2587384838729951,1.353332563912943,1.3623384045345228,1.1611343122655917,1.320573816445899,1.2952081741967143,1.1555633564346581,1.296843975164556,1.290817575750592
