DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2001-07-17,1.0228972619830226,1.0041917362073778,1.0080743987168546,1.1086877136738136,1.0524782584024968,1.036500758236082,1.0652761428666893,1.0261104571466757,1.0195107939790329,1.031696288234881,1.0126785152939524,1.0517402442123798
2001-07-18,1.0228972619830226,1.0036517362073776,1.0078043987168546,1.1073377136738136,1.0519382584024968,1.036230758236082,1.0652761428666893,1.0261104571466757,1.0192407939790329,1.031696288234881,1.0126785152939524,1.0517402442123798
2001-07-19,1.0215472619830226,1.0021322021410883,1.0070446316837098,1.1179229285964978,1.0561723443715705,1.0380778012206189,1.0652761428666893,1.0261104571466757,1.027027216241402,1.031696288234881,1.0126785152939524,1.0517402442123798
2001-07-20,1.0201972619830226,0.9986510244216574,1.0053040428239945,1.1010699841071767,1.049431166575842,1.0344372123227545,1.0652761428666893,1.0261104571466757,1.0251272162032532,1.031696288234881,1.0126785152939524,1.0517402442123798
2001-07-23,1.0405803734570305,1.0083919187479196,1.0101744899871254,1.089020868753901,1.0446115204345316,1.0317573892520995,1.0652761428666893,1.0261104571466757,1.028127840295729,1.031696288234881,1.0126785152939524,1.0517402442123798
2001-07-24,1.0405803734570305,1.0320240274908554,1.0219905443585935,1.0776708685531178,1.0395315203542184,1.0289473892119427,1.0639261428666893,1.0255704571466757,1.0226320400618254,1.030346288234881,1.0121385152939524,1.0512002442123798
2001-07-25,1.0405803734570305,1.0309440274908555,1.0214505443585935,1.0611135722229705,1.0323686018221596,1.0232953176696562,1.0251929633941093,1.0100771853576438,1.0161460164435667,1.028996288234881,1.0115985152939524,1.0621136314069157
2001-07-26,1.0405803734570305,1.0298640274908555,1.0209105443585935,1.0676462356713774,1.0349816672015224,1.026046936731341,1.0251929633941093,1.0100771853576438,1.0188976355052515,1.028996288234881,1.0115985152939524,1.0635587177789192
2001-07-27,1.0392303734570305,1.0287840274908555,1.0203705443585935,1.0735986167423235,1.0447539247131312,1.0319600794854578,1.023842963394109,1.0095371853576438,1.020845125717753,1.0474745509429573,1.0189898203771828,1.0682813843188468
2001-07-30,1.0378803734570305,1.0346751525433653,1.0233161068848484,1.0583271233137674,1.0389678550227963,1.02879704464029,1.0379906222446078,1.0151962488978432,1.0171821626491333,1.061622209793456,1.0246488839173824,1.0650044520063822
2001-07-31,1.0355451517626644,1.032530647894379,1.0222438545603552,1.0593123450081336,1.0385456164070492,1.0283159253324166,1.035949804010874,1.0143799216043496,1.020037147345407,1.059581391559722,1.0238325566238888,1.0676623923637827
2001-08-01,1.0355451517626644,1.0399762059680122,1.0259666335971718,1.0653369764221652,1.0524308796119077,1.0347185569348458,1.0646383306089888,1.0258553322435955,1.0268313689059954,1.0882699181578368,1.0353079672631347,1.0729816876415645
2001-08-02,1.0341951517626644,1.0538600822901056,1.0329085717582185,1.1073355492986698,1.084194185084603,1.0548072449446977,1.1080903918858651,1.043236156754346,1.0323402987163748,1.131721979434713,1.0526887917738852,1.07757284103769
2001-08-03,1.0314951517626643,1.0559379709389314,1.0339475160826315,1.1074487292832107,1.0842394570784195,1.0584496396811263,1.0979994997948688,1.0391997999179476,1.0344519174494335,1.1216310873437167,1.0486524349374868,1.0757947010312285
2001-08-06,1.047771314388603,1.0624484359893067,1.037202748607819,1.0802987758914266,1.073379475721706,1.0520672699261848,1.0756114417860076,1.030244576714403,1.0287519267710767,1.0992430293348556,1.0396972117339423,1.0724947883887206
2001-08-07,1.0464213143886028,1.0613684359893067,1.036662748607819,1.0662512993423618,1.0677604851020799,1.047815466896219,1.0687755038377076,1.027510201535083,1.0261650213738815,1.0924070913865556,1.0369628365546222,1.0706350108864429
2001-08-08,1.0475103388266238,1.0648284015200604,1.038392731373196,1.0624622749043409,1.0662448753268714,1.0465698571210105,1.0598646144488444,1.0239458457795378,1.0238950386085046,1.0834962019976926,1.033398480799077,1.0682061858164538
2001-08-09,1.0475103388266238,1.066967446457598,1.0394622538419647,1.0659283267348063,1.0676312960590577,1.0477443546501757,1.0521073860898948,1.020842954435958,1.0228248800997868,1.0757389736387428,1.0302955894554973,1.0625512563104746
2001-08-10,1.0475103388266238,1.066967446457598,1.0394622538419647,1.0688869066750462,1.0688147280351536,1.0489277866262716,1.0572833680762974,1.022913347230519,1.0244517924851153,1.0809149556251454,1.0323659822500582,1.0633164527077552
2001-08-13,1.0475103388266238,1.066967446457598,1.0394622538419647,1.0655761223227234,1.0674904142942245,1.0478734728853425,1.0685538600752662,1.0274215440301064,1.0263137340144446,1.0921854476241142,1.0368741790496456,1.0657667515737494
2001-08-14,1.0461603388266238,1.066427446457598,1.0391922538419647,1.0778970271623298,1.072418776230067,1.0526014334255598,1.0695558670533918,1.0278223468213568,1.0287779149823657,1.0931874546022398,1.037274981840896,1.0656971529693746
2001-08-15,1.0448103388266237,1.065887446457598,1.0389222538419647,1.0668286920109982,1.0679914421695345,1.0481740993650273,1.0695558670533918,1.0278223468213568,1.0265642479520996,1.0931874546022398,1.037274981840896,1.0613952275303462
2001-08-16,1.0434603388266237,1.0615974468347562,1.0367772540305438,1.0706958155221744,1.0695382915740048,1.049045949266058,1.0635558655134856,1.0254223462053942,1.0254626728429137,1.0871874530623336,1.0348749812249334,1.0614030569624964
2001-08-17,1.0421103388266237,1.0621385317495957,1.0370477964879636,1.065445668830852,1.067438232897476,1.0475531781966758,1.063222139764851,1.0252888559059403,1.024683185962069,1.086853727313699,1.0347414909254795,1.0644572935339476
2001-08-20,1.0574197318634662,1.076482529511844,1.0442197953690877,1.0569439537264915,1.0640375468557317,1.046631076842191,1.0713798176973326,1.0285519270789332,1.0268229632149528,1.0950114052461806,1.0380045620984724,1.0624056289329864
2001-08-21,1.0574197318634662,1.0740934129322213,1.0430252370792763,1.0473776399656578,1.0596710213513982,1.041609993048046,1.0270175779456325,1.010807031178253,1.0148426942226345,1.0506491654944805,1.0202596661977923,1.0572616876556529
2001-08-22,1.0574197318634662,1.068562287657677,1.0402596744420043,1.0346510589472473,1.054040388944034,1.038524676844364,1.0370441589640433,1.0148176635856174,1.0080830889202093,1.0606757465128913,1.0242702986051566,1.0579404063988407
2001-08-23,1.0574197318634662,1.0696492480549593,1.0408031546406453,1.0078585805060505,1.0407427534745315,1.0257038832227323,1.0333099497246896,1.0133239798898759,1.012698222959219,1.0569415372735376,1.022776614909415,1.0659077659515677
2001-08-24,1.0574197318634662,1.0685563479620814,1.0402567045942064,1.0051585805060506,1.0553490267033048,1.037242318260506,1.0697933825644275,1.027917353025771,1.0276379685082964,1.0934249701132754,1.0373699880453102,1.0777097509429023
2001-08-27,1.0574197318634662,1.0680163479620814,1.0399867045942064,1.0282842557142022,1.074296267386546,1.042641656215966,1.0940358090643787,1.0376143236257516,1.028412171422126,1.1176673966132267,1.0470669586452908,1.0787073041150919
2001-08-28,1.0574197318634662,1.0788007548955654,1.0453789080609484,1.0356047742754835,1.0688282753020868,1.0413877619595922,1.10270632762566,1.041082531050264,1.02956756870243,1.1263379151745079,1.0505351660698032,1.0781125996095402
2001-08-29,1.0574197318634662,1.0820486326252285,1.04700284692578,1.0452850803629312,1.0689125200074028,1.0409064353529671,1.0932366333015022,1.037294653320601,1.0235570787145605,1.1168682208503502,1.04674728834014,1.0762021097039915
2001-08-30,1.0574197318634662,1.0820486326252285,1.04700284692578,1.047215580179072,1.0704569198603153,1.0423471128798854,1.095167133117643,1.0380668532470572,1.0182447577963236,1.1187987206664909,1.0475194882665964,1.0718282663862169
2001-08-31,1.0560697318634662,1.0815086326252286,1.04673284692578,1.0651085454408038,1.0760756445464397,1.0448864752229476,1.113060098379375,1.04522403935175,1.0261310789925593,1.136691685928223,1.0546766743712892,1.074314132219627
2001-09-03,1.054719731863466,1.0809686326252286,1.04646284692578,1.0496046706894022,1.0636725447453184,1.0361849252700996,1.0962062236279733,1.0384824894511895,1.022004490560857,1.1211878111768214,1.0484751244707287,1.072957543840212
2001-09-04,1.053369731863466,1.0804286326252284,1.04619284692578,1.0496046706894022,1.0636725447453184,1.0356449252700997,1.1007322921300904,1.040292916852036,1.0276977933131506,1.1211878111768214,1.0484751244707287,1.0789208465925055
2001-09-05,1.053369731863466,1.0804286326252284,1.04619284692578,1.0176046692305436,1.050332544161775,1.0318264396264327,1.0687322906712318,1.0274929162684927,1.019013902146747,1.0891878097179628,1.035675123887185,1.0729396581874704
2001-09-06,1.053369731863466,1.0804286326252284,1.04619284692578,1.0162546692305436,1.053953398929237,1.0333668670101637,1.056980153752577,1.0227920615010309,1.0115714953168249,1.077435672799308,1.0309742691197232,1.0677194736293465
2001-09-07,1.053369731863466,1.0804286326252284,1.04619284692578,1.0149046692305437,1.053413398929237,1.0349480797603627,1.0718374406437976,1.028734976257519,1.011967197155488,1.0909429596905287,1.0363771838762115,1.0682997182573915
2001-09-10,1.053369731863466,1.0804286326252284,1.04619284692578,1.0135546692305435,1.052873398929237,1.0346780797603627,1.050958315918312,1.020383326367325,1.0069116167495107,1.0601263661580322,1.024050546463213,1.0615266440900122
2001-09-11,1.052019731863466,1.0798886326252284,1.04592284692578,1.0122046692305435,1.052333398929237,1.0344080797603628,1.101754295263068,1.0407017181052272,1.0165308126184618,1.1109223455027881,1.0443689382011152,1.067188530266928
2001-09-12,1.0506697318634661,1.0793486326252284,1.04565284692578,0.9784051346823663,1.038813585109966,1.0276481728507272,1.067954760714891,1.0266419042859565,1.0092728099078196,1.077122810954611,1.0308491243818445,1.061702508666745
2001-09-13,1.0893197336870393,1.0948086333546578,1.0533828472904947,0.9770551346823664,1.038273585109966,1.0268381728507272,1.0279547588913176,1.0261019042859563,1.011953589212583,1.0371228091310378,1.014849123652415,1.0620896054535698
2001-09-14,1.0893197336870393,1.0948086333546578,1.0533828472904947,0.9912848392734023,1.0439654669463803,1.0304704521218147,1.0123750543002819,1.019870022449542,1.0085334779208193,1.021543104540002,1.008077241816001,1.0597600028882428
2001-09-17,1.0893197336870393,1.0948086333546578,1.0533828472904947,0.9912848392734023,1.0439654669463803,1.0313771170967319,1.0244232522919956,1.0246893016462275,1.0104781955816848,1.0335913025317158,1.007537241816001,1.0598458744069628
2001-09-18,1.0893197336870393,1.0942686333546576,1.0531128472904945,0.9912848392734023,1.0439654669463803,1.0345018150176937,0.9962720138770711,1.0134288062802577,1.013119498226605,1.0054400641167913,0.9962767464500311,1.0576103246449398
2001-09-19,1.0893197336870393,1.0937286333546576,1.0528428472904945,0.9899348392734022,1.0434254669463803,1.0357751483995719,1.110196068568211,1.0589984281567137,1.0326234949223188,1.1193641188079313,1.0413063683264872,1.0750309879587756
2001-09-20,1.0893197336870393,1.0785871156379203,1.0452720884321258,0.9885848392734022,1.0428854669463803,1.0363398034694298,1.0452774589235596,1.0330309842988532,1.012852154852969,1.0544455091632798,1.0147989244686264,1.0604026109599873
2001-09-21,1.0893197336870393,1.0886207942266457,1.0502889277264886,0.9872348392734023,1.0423454669463803,1.0366013462253225,1.0677039416159098,1.0420015773757931,1.0153658497385663,1.07687199185563,1.0232295175455666,1.0634478486014771
2001-09-24,1.0893197336870393,1.0886207942266457,1.0502889277264886,1.026006559450017,1.0578541550170262,1.0438156902606455,1.1064756617925244,1.057510265446439,1.0285369801270876,1.1156437120322447,1.0381982056162125,1.0750805915807566
2001-09-25,1.0879697336870393,1.0880807942266457,1.0500189277264886,1.0748892444923248,1.0774072290339494,1.0603072827539135,1.1553583468348323,1.0770633394633622,1.0450285726203556,1.1645263970745525,1.0755727518955207,1.0969535084405113
2001-09-26,1.0663412328209323,1.0794293938802029,1.045693227553267,1.0532607436262178,1.0687558286875065,1.0563514623672245,1.1337298459687253,1.0684119391169193,1.0410727522336667,1.1428978962084455,1.058269951202635,1.0881038060624193
2001-09-27,1.071660381355808,1.0815570532941534,1.0464870572602423,1.0585798921610938,1.070883488101457,1.0589902106477342,1.139048994503601,1.0705395985308699,1.0437115005141764,1.1482170447433213,1.0625252700305357,1.0957611863097911
2001-09-28,1.074899232680873,1.0828525938241793,1.0557560564176898,1.0618187434861588,1.072179028631483,1.0718791156195784,1.1422878458286663,1.0712951390608958,1.0563304054860205,1.1514558960683863,1.0743471276970884,1.110293344035502
2001-10-01,1.0741492324883848,1.082552593747184,1.0505788332684767,1.0610687432936705,1.0718790285544877,1.064527979426887,1.141537845636178,1.0706951389069053,1.0488292692548313,1.150705895875898,1.0737471275430979,1.1049661208477912
2001-10-02,1.0648853376455194,1.0788470358100377,1.047594147047487,1.051804848450805,1.0681734706173414,1.0602932932058973,1.1322739507933124,1.066449580969759,1.0443245830338417,1.1414420010330326,1.0663360116688054,1.1001286556582284
2001-10-03,1.0635353376455194,1.0783070358100377,1.0540998392464156,1.050454848450805,1.0676334706173414,1.0665289854048259,1.0631713626517014,1.0382685457131144,1.0367397576044481,1.0723394128914217,1.0463480375206153,1.096910360783062
2001-10-04,1.029015805956039,1.0644992231342456,1.0471959329085196,1.049104848450805,1.0670934706173414,1.0562843440546148,1.0963408943411816,1.0648041710646987,1.0497375702802403,1.1055089445809019,1.0728836628721996,1.109908173458854
2001-10-05,1.029015805956039,1.0644992231342456,1.0471959329085196,1.0731255807911935,1.0761617635534968,1.0608184905226925,1.1203616266815701,1.0807374977196818,1.0576401297622777,1.1295296769212904,1.0888169895271824,1.1183932698894707
2001-10-08,1.027665805956039,1.0639592231342456,1.0466559329085197,1.1152613699117135,1.098871934120194,1.0719035758060411,1.1624974158020904,1.1034476682863787,1.081073392778907,1.1703154660418105,1.1109871600938794,1.135915054313282
2001-10-09,1.058282608487354,1.0762059441467717,1.0530461029807463,1.1152613699117135,1.1089375792967977,1.0738524918678598,1.1624974158020904,1.1135133134629824,1.0880551314290272,1.1689654660418105,1.1205128052704831,1.1457106994898858
2001-10-10,1.058282608487354,1.0762059441467717,1.0530461029807463,1.1152613699117135,1.106437580331,1.080272461469455,1.1624974158020904,1.111013314497185,1.0895887381783753,1.1676154660418105,1.1174728063046857,1.13930433715474
2001-10-11,1.058282608487354,1.0762059441467717,1.0530461029807463,1.1152613699117135,1.0988426433840566,1.0766006211366868,1.1624974158020904,1.1034183775502413,1.085646897845607,1.1682436067453281,1.1101291256391492,1.1292034493514103
2001-10-12,1.058282608487354,1.0762059441467717,1.0527761029807463,1.1152613699117135,1.0993040234659208,1.0772077227209063,1.1624974158020904,1.1038797576321056,1.0840328079480164,1.1668936067453282,1.1100505057210135,1.1311153308741526
2001-10-15,1.058282608487354,1.0762059441467717,1.0525061029807463,1.1152613699117135,1.0980025046883297,1.0681891336279805,1.1624974158020904,1.1025782388545144,1.0752842188550906,1.1842936067453282,1.1157089869434222,1.1341558816943613
2001-10-16,1.058282608487354,1.0762059441467717,1.0494980044206288,1.1152613699117135,1.0936356936744749,1.0769076018513608,1.1624974158020904,1.0982114278406598,1.0755689119082807,1.1842936067453282,1.1113421759295676,1.1297890706805065
2001-10-17,1.058282608487354,1.0762059441467717,1.0494980044206288,1.1152613699117135,1.098099978120775,1.0792714963801762,1.1624974158020904,1.10267571228696,1.0785946123912662,1.1842936067453282,1.1158064603758677,1.131644659417629
2001-10-18,1.058282608487354,1.0762059441467717,1.0494980044206288,1.1152613699117135,1.097559978120775,1.0787314963801762,1.1624974158020904,1.0825433959743076,1.0620810858138874,1.1842936067453282,1.0956741440632154,1.1213085012613029
2001-10-19,1.056932608487354,1.0756659441467717,1.0492280044206288,1.1152613699117135,1.1250987952499902,1.0922309049447838,1.1624974158020904,1.0820033959743074,1.0673268902105482,1.1842936067453282,1.067595326934,1.1210385012613029
2001-10-22,1.079168690922115,1.084560377120676,1.053675220907581,1.1152613699117135,1.1250987952499902,1.0882944811357536,1.1624974158020904,1.0912055172963009,1.0677215270625147,1.1842936067453282,1.067055326934,1.120768501261303
2001-10-23,1.0778186909221148,1.084020377120676,1.053405220907581,1.1152613699117135,1.1250987952499902,1.092706245841636,1.1624974158020904,1.0912055172963009,1.07078404424529,1.1842936067453282,1.066515326934,1.120498501261303
2001-10-24,1.0764686909221148,1.083480377120676,1.053135220907581,1.1152613699117135,1.1250987952499902,1.0941146965458612,1.1624974158020904,1.0912055172963009,1.0719508028697775,1.1842936067453282,1.065975326934,1.120228501261303
2001-10-25,1.0861077010547469,1.0873359811737289,1.0550630229341074,1.1152613699117135,1.1250987952499902,1.0941146965458612,1.1624974158020904,1.0912055172963009,1.0723196249544829,1.1842936067453282,1.0698309309870528,1.1221563032878294
