DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2008-10-03,1.2459381000293173,1.3432535885781294,1.163417180996258,0.9498848234642635,1.1071066977538317,1.158981424687341,0.8891400446205591,1.0531378896269987,1.1817399779874684,1.026514340160351,0.984118333963358,1.1276900051786263
2008-10-06,1.2658536701384657,1.3497953738939101,1.1671703800526996,0.9650681602583414,1.1124984230393267,1.1639205537429318,0.9033524127109767,1.0590690903763194,1.1872262360551176,1.0429225536253928,0.9896608212836946,1.1329253348653265
2008-10-07,1.2638690014414447,1.3449925471127626,1.16526695937964,0.963555078127808,1.1085399436108903,1.1624097416561059,0.9019360916162249,1.056852814190562,1.1865551268340855,1.0412874074829708,0.9875897933119417,1.1323828393058732
2008-10-08,1.2509115312403718,1.3326634403376207,1.1596391264145862,0.9536764940358696,1.0983783205159314,1.1565856734211217,0.8926892392786325,1.0498418834411436,1.182112789605154,1.0306118940097984,0.9810383383157741,1.1274102102763024
2008-10-09,1.2484877623505355,1.3278875110754869,1.1560922198481254,0.9518286483973214,1.0944420099643968,1.1537509935812174,0.890959562676875,1.0475538641516664,1.180045597273992,1.0286149781737766,0.9789002690720269,1.1251082677985633
2008-10-10,1.2315148756229914,1.3129285960374786,1.1478762627783516,0.938888769993657,1.0821129045962585,1.1461427568552855,0.8788471846527075,1.03880516570403,1.17398308320704,1.0146312083385567,0.9707249345546398,1.1173315575915814
2008-10-13,1.2655780551286306,1.3277770039035917,1.154489544521203,0.9638808378148893,1.0939004239363936,1.1575033204162573,0.9022410190932749,1.0499933924562703,1.1855475323704228,1.041639446995525,0.9811799178762622,1.1290779093603316
2008-10-14,1.2451655062748668,1.325727397286539,1.1575847342597398,0.9488934844442374,1.0924656504055872,1.1567442224720506,0.8882121013597273,1.0460395372332447,1.183315383417541,1.0254430274128685,0.9774851866799567,1.1254664525883546
2008-10-15,1.2451655062748668,1.3154429680635393,1.1500779736289586,0.9548136281863461,1.0867171226226182,1.1514574600278593,0.893753654125905,1.0394001578803087,1.1772651235745692,1.031840763535151,0.9712809326960112,1.1211443843097646
2008-10-16,1.2321950298653999,1.304108314505087,1.142187353359029,0.9448676510632898,1.0773533095193422,1.1469173151327388,0.8844437185163043,1.0296845709442555,1.1721931088061108,1.0210924202712919,0.9622020767141309,1.112740974620784
2008-10-17,1.2197258947901888,1.3020898418751268,1.1447771389246677,0.9408469377247702,1.0782128997494782,1.1480916851065792,0.8806801282905128,1.0292190220001127,1.1726607389397259,1.0167473462184062,0.9617670384766877,1.1126358896440034
2008-10-20,1.2152534884860224,1.297397974308445,1.1441626436308732,0.9392370188545242,1.0751711542079685,1.1467158874683225,0.8791731631292993,1.0263154930475902,1.1712554993617041,1.0150075512811891,0.9586455948932093,1.1143707361275346
2008-10-21,1.212354150274103,1.2892211940163754,1.1328793413774012,0.9509736035353212,1.0747950789642098,1.1441183158574009,0.890159197613689,1.0259565066223026,1.1669051670132828,1.0276909547652093,0.9623180609040964,1.111687587739518
2008-10-22,1.2204394099325564,1.2767895191748764,1.1218236095164626,0.9553827617865945,1.0635572206123651,1.135469774958148,0.8942863918454892,1.015229295340608,1.1613337500971246,1.0324558105257864,0.9567429996522526,1.108665543903337
2008-10-23,1.2224217165277016,1.2604845053324871,1.1078252002615818,0.950986250905295,1.0473265314788356,1.1242173793533523,0.8901710361890878,0.9997361269688694,1.149825045001231,1.027704622429249,0.9500035695330644,1.1008767084752846
2008-10-24,1.2003391483636747,1.231813009557941,1.0946630090787575,0.9428227804071833,1.027475240598621,1.1072686558687919,0.8825296165730991,0.9807868766028967,1.1324902598420143,1.0188825849308227,0.938116355933547,1.092029396556834
2008-10-27,1.1905290825139403,1.2218050605601931,1.0914719958626211,0.9416045879919775,1.0219553373470893,1.099853674182613,0.8813893271067803,0.9755177971591276,1.1249063781056388,1.0175661179735733,0.935348245666434,1.0893782536135541
2008-10-28,1.1901321422993683,1.203695802560883,1.0780173627586052,0.9482813436585242,1.0098430945549637,1.0902157419045184,0.8876391067480878,0.9639559333717104,1.1150489109298927,1.0247815037426196,0.9297296946713637,1.0887507248136674
