DATE,0.5std,1.0std,1.5std,2.0std
2017-01-09,0.777619599503776,0.9913412112312286,1.097053534149433,1.0248580859499554
2017-01-10,0.7789682834813303,0.9917222579897459,1.1014077526285178,1.0271482716168827
2017-01-11,0.7784424798899804,0.9908484890584226,1.1016881855940157,1.027409797137407
2017-01-12,0.778658127899161,0.9892473019887197,1.101993380737008,1.0276944153116319
2017-01-13,0.7780964462119601,0.9893047117257272,1.1011984625576439,1.0269530923710024
2017-01-16,0.7777701929149546,0.9883263788432317,1.100736733641112,1.026522494295549
2017-01-17,0.7768503223683241,0.9882352800186415,1.0994348898444553,1.0246155211620958
2017-01-18,0.7780649329262507,0.9899685120509176,1.101153863482629,1.0264125592540894
2017-01-19,0.7772176923527646,0.9889897252084108,1.1006980878768828,1.026090568476476
2017-01-20,0.7772326356661101,0.9890702175146591,1.1016118739076073,1.0270061998345204
2017-01-23,0.7781558239071417,0.9902205106121298,1.1019203365998325,1.0272683184931823
2017-01-24,0.7787996094619509,0.9906653541648893,1.103093178243259,1.0279733083509424
2017-01-25,0.7783982897594615,0.9905164642688521,1.1016142751008606,1.0269703407325503
2017-01-26,0.7773959628888624,0.9928790346086791,1.1001957499017492,1.0294198605077594
2017-01-27,0.7757272388113787,0.9907477640204922,1.0978341179594069,1.0272101529853719
2017-01-30,0.7772004417751083,0.9919605630904966,1.0999190421380904,1.029160953429185
2017-01-31,0.7774877153401821,0.9931879076851894,1.100325600919511,1.0295413581745183
2017-02-01,0.7777598382013282,0.9892555618310128,1.100710717937834,1.0299017005111584
2017-02-02,0.7767915229894998,0.9880225773441265,1.0993403271312494,1.0286194673148554
2017-02-03,0.776880391164723,0.9868403882502284,1.0994660962287872,1.0287371456524195
2017-02-06,0.7759646336630958,0.9886904047981814,1.0981700867827298,1.0268301112703395
2017-02-07,0.7753740813380903,0.986547753737735,1.097334318153766,1.0246048053341896
2017-02-08,0.7769293405764488,0.9882549358933023,1.099535371009352,1.026377843723409
2017-02-09,0.7775081977065363,0.9888684320586902,1.100354588222619,1.0270150061078238
2017-02-10,0.7778136880924582,0.9907716703817494,1.1007869280343385,1.0289916637243604
2017-02-13,0.7774294046393915,0.9914551054555683,1.0995000465653946,1.029701462979506
2017-02-14,0.7771737891208365,0.992244583108912,1.1003755584386374,1.03052139551116
2017-02-15,0.7773650898423807,0.9917137128918582,1.0997868360394496,1.0299700464524435
2017-02-16,0.7759261881734977,0.990607422846427,1.098559986785486,1.0288210801785378
2017-02-17,0.7759990979123057,0.9926844685053807,1.1008633808435446,1.0309782499201947
2017-02-20,0.7760005933922921,0.9926863815742998,1.100865502391312,1.0309802367876322
2017-02-21,0.7752464420012742,0.9917216454363594,1.0997956330419567,1.0299782850026646
2017-02-22,0.7759786109174277,0.9926582608439589,1.1008343171725874,1.0309510312724124
2017-02-23,0.7759503534527022,0.9926221129329268,1.1007942300020799,1.0309134889200975
2017-02-24,0.7760714529251512,0.9927770275014716,1.1009660265608867,1.0310743794707535
2017-02-27,0.776923784002578,0.9938673584372449,1.1021751775431732,1.0322067709966227
2017-02-28,0.7765570472314305,0.9933982162723541,1.1016549100804258,1.031719531210499
2017-03-01,0.7775474016178953,0.9953356551206707,1.103803483517811,1.0337317086712507
2017-03-02,0.7766175793039183,0.994000989127838,1.1023233707893638,1.032345556622765
2017-03-03,0.7768980213936616,0.9946385172436126,1.1030303742523788,1.0330076780137303
2017-03-06,0.7768598440213322,0.9945896399341585,1.1029761704828636,1.0329569152139075
2017-03-07,0.7767598841989203,0.9944616644640069,1.1028342487411562,1.032824002963907
2017-03-08,0.7760996462447872,0.9942876438475823,1.1026412640312997,1.0326432693307501
2017-03-09,0.7752975916920277,0.9938801930447564,1.10218941081655,1.0322201007117644
2017-03-10,0.7757899080690649,0.9942880638282718,1.1026417297798599,1.0326437055126085
2017-03-13,0.774653249946576,0.9929600642369918,1.1011690099316118,1.0312644770286834
2017-03-14,0.7734170088139685,0.9923865961086424,1.1005330474655814,1.0306688868022735
2017-03-15,0.7737133257994508,0.9925295500982866,1.0999487202208391,1.0308173553829136
2017-03-16,0.7742934365957982,0.9931125629326084,1.0998406213254233,1.0314228585117327
2017-03-17,0.773756396424656,0.9921578370724572,1.0979318633247852,1.0304313031608827
2017-03-20,0.7726216330949474,0.9915694895391104,1.0984246385821772,1.0298202595417678
2017-03-21,0.7730818976442977,0.991618611489134,1.0964209421836282,1.029871276419411
2017-03-22,0.772835462508398,0.9920748854489322,1.0981551363481012,1.029649988485169
2017-03-23,0.7736394421239062,0.9915764231412444,1.0965318718267474,1.028127986501662
2017-03-24,0.7745702277836387,0.992780493451292,1.0974077812462557,1.0289492549125259
2017-03-27,0.7735402311445848,0.9915417196030509,1.0966307476330883,1.028220694234377
2017-03-28,0.7734808967363337,0.9913388095599606,1.0966890297955896,1.028275340637205
2017-03-29,0.774240767828187,0.9925997218783291,1.098967240233975,1.0304114316811819
2017-03-30,0.7743755486194916,0.9927725148666637,1.100809699078162,1.0321389542004593
2017-03-31,0.7737977147944555,0.9913615932470689,1.1009979185288459,1.032315432139518
2017-04-03,0.7741055756580842,0.9916947685914856,1.1013679402880172,1.0326623711898029
2017-04-04,0.7742487744807072,0.9920051374902796,1.1017126333988618,1.0329855616442885
2017-04-05,0.7746342293204098,0.9909072932883276,1.1004933767830603,1.0318423647326067
2017-04-06,0.7746587838940207,0.9904882856148273,1.1000280303549619,1.0314060475598559
2017-04-07,0.7748327886977802,0.9909655773006938,1.1005581065211658,1.0319030564981768
2017-04-10,0.7737504843047059,0.9873587129668564,1.0965523530695276,1.0281471900829182
2017-04-11,0.7725505085050276,0.986625454599348,1.09573800244119,1.0273836403007999
2017-04-12,0.7720774170709666,0.9879358027370365,1.0971932641559572,1.028748119834025
2017-04-13,0.7725697934394433,0.9899284461528195,1.0994062773169386,1.030823080739184
2017-04-18,0.7724618065203455,0.987070302297166,1.0962320465848163,1.027846864967296
2017-04-19,0.7714105261521217,0.9851939180952517,1.0941481499372758,1.0258929660252214
2017-04-20,0.7719737323937416,0.985425218933861,1.0944050307198254,1.0261338220628062
2017-04-21,0.7721210330465443,0.9834770019150645,1.0922413571448668,1.0241051228400804
2017-04-24,0.7718114416428498,0.9847614016552597,1.093667800785761,1.0254425820294129
2017-04-25,0.770654264577041,0.9867790613844266,1.0959085968557762,1.0275435926893106
2017-04-26,0.770593217680256,0.9854581812567191,1.0951813767035974,1.026861738007278
2017-04-27,0.7712171879442768,0.9874646670231343,1.0978342200973716,1.0293490916419712
2017-04-28,0.7703488294850069,0.986086038085951,1.0973970342277424,1.0289391783148554
2017-05-02,0.7718658593798521,0.9856001916520483,1.0936579911955133,1.0261279183266916
2017-05-03,0.7719161523602821,0.9862210253501188,1.094346890955121,1.0268187547414982
2017-05-04,0.7719755490315892,0.9872356475260152,1.095472752800636,1.0280966144902528
2017-05-05,0.7734091011291446,0.990428661945348,1.099015838288325,1.0320396164338068
2017-05-08,0.7730643976882042,0.9883009281540268,1.09665482711592,1.0298545943016384
2017-05-09,0.7731488209491763,0.9846259708915747,1.0925769602370123,1.0256680727506462
2017-05-10,0.7735903385367323,0.9850851558498749,1.0930864886475538,1.0250952762016396
2017-05-11,0.7736456611533364,0.9859329704155856,1.09402725467286,1.0259775255191164
2017-05-12,0.7754366283553653,0.9873226928534944,1.095569341477059,1.0274236927848313
2017-05-15,0.7757862817545217,0.988179972587195,1.0965206103986693,1.0283157917066161
2017-05-16,0.77634708003657,0.9910979046393077,1.0997584544388672,1.0313522381956686
2017-05-17,0.7741759364775883,0.9894025510945027,1.0978772281892357,1.0295880263405301
2017-05-18,0.7750044691492559,0.9905955992127705,1.0992010779809422,1.030829531182071
2017-05-19,0.7752499668954926,0.9906905745240082,1.0993064660571432,1.030928364001069
2017-05-22,0.7754891547610202,0.9887052658545982,1.097103495004905,1.0288624202329297
2017-05-23,0.774583354125229,0.9903323104655979,1.0981683783061231,1.0305555487254265
2017-05-24,0.7761539541580206,0.9926385414761295,1.098730697748137,1.0329554493844575
2017-05-26,0.776136813239981,0.9891335275140952,1.095799170348596,1.0286108311969022
2017-05-29,0.7755643176256675,0.9894402135511882,1.0949251408989085,1.0277903923947376
2017-05-30,0.7762573131095027,0.9908517352372653,1.097283966039994,1.030004587435831
2017-05-31,0.7755920847203079,0.9871080129900162,1.0928544188866605,1.025846635593463
2017-06-01,0.7745028485680777,0.9856767126046665,1.0922193872941688,1.0252505406229024
2017-06-02,0.774459817289811,0.9840760703017749,1.0884591691990952,1.0217208782861216
2017-06-06,0.7760112779760001,0.9885058209291843,1.09367636301632,1.026618182659097
2017-06-07,0.7760257005548865,0.9856125597637139,1.0919828221603087,1.0250284803535061
2017-06-08,0.7763734757033866,0.9878261075380634,1.094609401897609,1.0274940127611734
2017-06-09,0.7759039496721667,0.9880482796330834,1.0955768237928658,1.028402117701134
2017-06-12,0.7761894347730013,0.9871307966759664,1.0930821721650577,1.0260604243015943
2017-06-13,0.7756929016868834,0.9881173047377808,1.0946963684869073,1.0275756470406336
2017-06-14,0.7754576739707925,0.9870372468858113,1.0943257929409598,1.0272277931357827
2017-06-15,0.7757885836774056,0.987175539047772,1.0958661602999804,1.0286737136953017
2017-06-16,0.7741370199527623,0.9886158888718423,1.0974650964250743,1.0301746119083752
2017-06-19,0.7749581509688171,0.9889888787735889,1.0978791534952608,1.0305632812910979
2017-06-20,0.7745454899563631,0.9886359421972667,1.0974873576743305,1.0301955082210577
2017-06-21,0.7735365827265723,0.9869803135051795,1.0956494399120749,1.0284702814018916
2017-06-22,0.7740237580420493,0.9909172836151532,1.1000198807779358,1.0325727510271425
2017-06-23,0.773837945159578,0.9907007586996648,1.0997795159002015,1.032347123993132
2017-06-26,0.7729412007601361,0.9874318316567953,1.0961506713988218,1.0289407801485195
2017-06-27,0.7745558387824897,0.9885877129133358,1.0974338182194874,1.030145251509209
2017-06-28,0.7742177965768711,0.9875271469031343,1.0962564811042816,1.0290401021885671
2017-06-29,0.7737051810429236,0.9894542137680703,1.0983957230955852,1.031048177703085
2017-06-30,0.7712568409145238,0.9849237639194306,1.0941078759251923,1.0270232375851072
2017-07-03,0.7712568409145238,0.9849237639194306,1.0941078759251923,1.0270232375851072
2017-07-04,0.7712568409145238,0.9849237639194306,1.0941078759251923,1.0270232375851072
2017-07-05,0.7712568409145238,0.984258940378785,1.0941078759251923,1.0270232375851072
2017-07-06,0.7707362425469065,0.9838027584028289,1.0941078759251923,1.0270232375851072
2017-07-07,0.768657174688858,0.9860638890101082,1.0941078759251923,1.0270232375851072
2017-07-10,0.7689438937863671,0.9854193572870531,1.0941078759251923,1.0270232375851072
2017-07-11,0.7677185460892251,0.9836901931058163,1.0941078759251923,1.0270232375851072
2017-07-12,0.7659006878076694,0.9814100024124629,1.0933693531089428,1.0270232375851072
2017-07-13,0.76607977725356,0.9823019358401383,1.0929564039686488,1.0270232375851072
2017-07-14,0.7649377959869696,0.9803433297163753,1.091606355399446,1.0270232375851072
2017-07-17,0.7654334676260348,0.9811111863312161,1.0924613590857954,1.0270232375851072
2017-07-18,0.7646280688053877,0.9795071264115057,1.0906752480880249,1.0270232375851072
2017-07-19,0.7648674594061414,0.9807353924404626,1.0920429148662734,1.0263299968997373
2017-07-20,0.7628229169168239,0.9797165948930756,1.0909084899725836,1.0252070103615798
2017-07-21,0.7639861188178936,0.9798782250293915,1.0910884641496685,1.0252637081023386
2017-07-24,0.7655071716926437,0.9810390369934683,1.0923810212355383,1.027291192668439
2017-07-25,0.7655400447534073,0.982409866206386,1.0939074312549966,1.029394247234364
2017-07-26,0.7647193631375697,0.9814574574522795,1.0928469298802164,1.0280889116230387
2017-07-27,0.764539629117992,0.9846941042265563,1.0964509164448069,1.0296881254823596
2017-07-28,0.7652586753420387,0.9854191490367518,1.0972582494461827,1.0311228560997663
2017-07-31,0.7639350257640252,0.9842374369795125,1.0959424202332602,1.030080096802585
2017-08-02,0.7620446659541641,0.9820134147184271,1.0942057460598573,1.0277796711610931
2017-08-03,0.7611140628146625,0.982742896194332,1.0943013937750088,1.0279807228525204
2017-08-04,0.7629616809016224,0.9839087737123905,1.094927924254603,1.027882033419278
2017-08-07,0.7600711323718427,0.98144839482625,1.091624323757706,1.0234568389971062
2017-08-08,0.7619889743323589,0.9830457635902218,1.093401010750068,1.0267300997008297
2017-08-09,0.7630855644373769,0.9841894963910647,1.09393509160229,1.0287177627406645
2017-08-10,0.7641462163538648,0.9855126043841551,1.0955333861639205,1.0301476305266979
2017-08-11,0.7648315659463378,0.985683313196174,1.096150952360484,1.031071552210348
2017-08-14,0.7641735717325798,0.9859725030962097,1.0952483444590646,1.0301845083885028
2017-08-15,0.7650389341760101,0.9865839913053771,1.0964886213000644,1.031351105895064
2017-08-16,0.7633942461657156,0.9844731503598172,1.0942979635275616,1.0298300594299938
2017-08-17,0.7623024659082215,0.9852747037745633,1.0942729120059083,1.028731382382247
2017-08-18,0.7638261671744042,0.9864566983815098,1.0967954378680118,1.0307876256452544
2017-08-21,0.7619858584529137,0.9835620545976833,1.0937759616544471,1.0283041188749944
2017-08-22,0.7617435041240094,0.9838998963054373,1.0935902291216504,1.0279770603713818
2017-08-23,0.7614675999201461,0.9832623675097703,1.0930663253040291,1.027604726126461
2017-08-24,0.7608216928469251,0.9812506148181922,1.0914959210076816,1.0267330709685132
2017-08-25,0.7602668113800404,0.9838500350485403,1.0920001075511434,1.0266773001912908
2017-08-28,0.7615494384301921,0.9854514891858249,1.0914012325859859,1.0266931121464693
2017-08-29,0.7612031602721847,0.9852770979236233,1.0920781964605686,1.026919290443789
2017-08-30,0.7607929127382898,0.9839565276827393,1.0901483414750188,1.0259008105226923
2017-08-31,0.7602894256506585,0.9826350332417265,1.0891700377937723,1.0259143600484124
2017-09-01,0.7579820911904275,0.9831084912985021,1.0877954120311972,1.0237358261341043
2017-09-04,0.7589997561691109,0.9824778353753357,1.0888833114979548,1.0252317295440843
2017-09-05,0.7590390885389318,0.9830923383091121,1.0892133131349937,1.0258116458907853
2017-09-06,0.7587754471778707,0.983493350939421,1.0896541594105316,1.0254509510104683
2017-09-07,0.7574421603079861,0.9828947562345656,1.08761917044269,1.0238385118771363
2017-09-08,0.7574952343637268,0.982430151063505,1.0874556741929517,1.0236927310337498
2017-09-11,0.7571319717788735,0.9821347211235099,1.0859675182289867,1.0219765696481766
2017-09-12,0.757427264225725,0.9828842830332205,1.0863341714548178,1.0223751553282494
2017-09-13,0.7584085173220725,0.9840555311323117,1.088676146096805,1.0236996505427438
2017-09-14,0.7588513786114524,0.984187882048912,1.0891346921517324,1.0242974246141345
2017-09-15,0.7593558510334059,0.984505943511368,1.089786252601151,1.0249783613787766
2017-09-18,0.7580831304674105,0.9836480067416904,1.087074444632829,1.023260443437601
2017-09-19,0.7572467404044124,0.9814066260713776,1.0858218378206075,1.0221314843137874
2017-09-20,0.7570295061140253,0.9819132613346688,1.085966240845331,1.0218382615162107
2017-09-21,0.7568993646258484,0.9811833236148011,1.0861132128480278,1.0216625965639785
2017-09-22,0.758464321850603,0.9821914837325247,1.0879366410439415,1.0237749754831293
2017-09-25,0.7578583272781534,0.9821085804207189,1.0865365091241126,1.0229570041419873
2017-09-26,0.7580360665064982,0.9831006637180452,1.0873793332383146,1.023196916513471
2017-09-27,0.7575701399888246,0.9831947533407213,1.0869232612279647,1.0225680090019822
2017-09-28,0.7559636952332162,0.9809743506738352,1.0834331068335412,1.0203996302227731
2017-09-29,0.7569400274140777,0.9816780493382924,1.0848431752537566,1.0217174831866227
2017-10-02,0.7571864244648722,0.9828009046089973,1.085657352707743,1.0220500698718087
2017-10-03,0.7596182462021295,0.9847223047046065,1.090104455953942,1.0253325423200386
