DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2017-10-03,1.0136995087087532,1.8701713122640058,1.9462083103146899,1.3685178815891321,1.6286224160636888,1.7492404849301721,1.7034593918159737,2.211842592394428,1.6682237847252555,1.729988807940148,2.0292013361057393,1.5351424629678097
2017-10-04,1.0206778115481723,1.8739059000525087,1.939556384802563,1.3703536015163453,1.6326044699441835,1.7440791796683568,1.7057443998475266,2.2133207799723125,1.6693386686162663,1.7418980430802435,2.0401970926033113,1.5377759545145857
2017-10-05,1.0333693277016676,1.880967247776566,1.9471851001670564,1.3677081526212036,1.6306363505288402,1.7489321598800183,1.7024514836009623,2.2105921720880413,1.6672806882756297,1.763557500062033,2.0519199723126933,1.544081881009861
2017-10-06,1.0325122084497087,1.8760815089521035,1.9360346595221134,1.3674578612520378,1.6308857696212822,1.7439967573649866,1.7021399340120007,2.210689784096841,1.6614817861886624,1.7620947325454073,2.0563522551867672,1.5467127162042857
2017-10-09,1.0335746122923108,1.87823923379395,1.9337780854662445,1.3660850416631372,1.6317711148222975,1.747306287791053,1.7004311200801971,2.209336563952188,1.6601326481217185,1.7639078406128617,2.057621984991993,1.550014725128359
2017-10-10,1.0371955627660574,1.884700411318966,1.9470970411927553,1.3670118545510244,1.6332811349427452,1.7570303590940652,1.7015847682272671,2.2069609055024144,1.661934362077323,1.7700873876481231,2.0576562507658402,1.5527674885671854
2017-10-11,1.0397261872389447,1.8966046135077743,1.9546420123988855,1.3666527229720347,1.6433420227792004,1.762855967012077,1.7011377400449117,2.2045373542481985,1.6635036433119794,1.7744061744065096,2.0615671894628673,1.5546090320630357
2017-10-12,1.0406132340676029,1.8965689851953484,1.9566055112989376,1.367872679048628,1.641978002339241,1.7646505539597854,1.7026562774818232,2.2056817807647975,1.664689494119857,1.7759200165979219,2.0605657139988605,1.556459206692306
2017-10-13,1.045319175598894,1.8937881025847652,1.9514825368810313,1.367408936634606,1.6366285863278207,1.755519405206277,1.702079035210329,2.202550089700812,1.6619262247905582,1.78395121924724,2.064608115629086,1.5524674663447628
2017-10-16,1.0434432329574577,1.8904924245132804,1.9485259993218205,1.3662272311791455,1.648785941535148,1.7653824337402855,1.7006081101434771,2.2039783296848703,1.6654741325115094,1.780749718461118,2.081287127802628,1.561694430572368
2017-10-17,1.0461481865265205,1.8916300655839078,1.9466757099725585,1.3669125498081447,1.6444689732316617,1.7621144364435293,1.701461158883768,2.2019905811798197,1.6610174828731832,1.7853660168417271,2.081150589059811,1.5607967350531604
2017-10-18,1.043530915818439,1.8914248919005798,1.9397230462397799,1.3659104424164858,1.648706960073778,1.7527726514315463,1.7002137880814607,2.2057006118604385,1.6601533139809461,1.7808993588297308,2.0831846505134535,1.5512737922362434
2017-10-19,1.0559347694196801,1.890435184934197,1.9386964576302805,1.3656496058427152,1.6419588192634922,1.7472322116639956,1.6998891123740432,2.208314015917879,1.658462857601427,1.8020678882816283,2.095716664600893,1.5542110291228202
2017-10-20,1.049231647594126,1.8807269939173312,1.9304325262871054,1.366534929344601,1.6366242772481843,1.7404692192117752,1.7009911167061542,2.206872692084646,1.6564599454005628,1.7906282795644064,2.088483904503978,1.5480379362383498
2017-10-23,1.0484462583028755,1.8787387869520547,1.9277191320528426,1.3685589959422484,1.6352490706362162,1.7387106660190066,1.703510568809637,2.2066905431569617,1.65490352366067,1.7892879270515893,2.086448846121862,1.5463699800362403
2017-10-24,1.0510912738272102,1.8827556010244149,1.9258878286621768,1.3652409843372824,1.6439070821486694,1.737827615255084,1.699380481722963,2.2158829406676874,1.6554349944511042,1.793801934619528,2.099269228736832,1.5462418075180608
2017-10-25,1.046538034403436,1.881348456705024,1.9182746127657948,1.36445630246152,1.6283629942323026,1.7226762388249337,1.6984037508166026,2.192747002806548,1.639221056332347,1.7860313347767451,2.07419593406898,1.5308370719090814
2017-10-26,1.0506118354320346,1.878564076060463,1.908776032736946,1.36707181353133,1.6305729019688049,1.7042312631368381,1.701659402025992,2.20238233784587,1.6475965205743626,1.792983720690622,2.0786501392436127,1.5150510616429262
2017-10-27,1.064364580226833,1.8838766713493191,1.9145906187422672,1.3685364996962315,1.6274012448121082,1.7128307451490998,1.7034825666606896,2.201187015003077,1.6478576927787298,1.8164542801306325,2.08460008805694,1.5263377733747852
2017-10-30,1.060097602083257,1.8847106638046296,1.9179086339888363,1.3655300486863537,1.6300719023009467,1.7202283303531563,1.6997402938868302,2.201571837907798,1.6542356540172225,1.8091722163940973,2.0865100268570536,1.5323767320232653
2017-10-31,1.0659766529176835,1.8838866909843126,1.9147590009661943,1.3683350580673304,1.627562951832952,1.7203151660989313,1.7032318226702232,2.2101206631255015,1.6550113531291077,1.8192054580574224,2.086212653826348,1.533524177390441
2017-11-01,1.06526341596889,1.8826289838741097,1.916484495574789,1.3689163483433402,1.6337646613250045,1.7259756949876184,1.7039553823645186,2.2194261612264317,1.6637095225291847,1.8179882413889505,2.0932491643739772,1.538234581852057
2017-11-02,1.0594548660788436,1.8793910574555142,1.9108892649692593,1.3683204524568118,1.631911156160975,1.7176265561156858,1.7032136423711233,2.215884669931845,1.6586766958156152,1.808075317278982,2.0866733203561614,1.52925002869624
2017-11-03,1.0524910838294999,1.8747253770200227,1.9101429492197244,1.3700628284601928,1.628042937056666,1.7177676613491017,1.7053824607745685,2.2103072731435813,1.654011137551862,1.796190863110071,2.075178039065234,1.5269758509506648
2017-11-06,1.0626772815295111,1.8825374239643924,1.9215094064345424,1.3692215294991275,1.631229444795276,1.726369443039004,1.7043352558853728,2.213979696857623,1.6603067347078901,1.8135747208165152,2.087782998372489,1.5377654358199417
2017-11-07,1.07354943605413,1.8881150447153678,1.9201487155965713,1.3668150198273663,1.6298130911360178,1.7237363218097488,1.7013397586711914,2.2145581415979603,1.6578623518388296,1.8321292386832002,2.0959819725451077,1.5391070755417486
2017-11-08,1.062665258166313,1.880602446870391,1.9239737591103687,1.369934773600232,1.6304692538586303,1.7282869911652785,1.7052230647909263,2.2152802844015054,1.6630583852768401,1.8135542016354484,2.0864121413423926,1.5393468745248147
2017-11-09,1.0620421683670151,1.8884053785441,1.9255903784639237,1.3693553614082807,1.638241839328496,1.7285669654531068,1.7045018428373147,2.2161295796526166,1.6597319848524716,1.8124908309127972,2.096221879473092,1.5395459363197503
2017-11-10,1.0497191190301576,1.8830490703720966,1.9302877212088934,1.36881459897198,1.6556729188655417,1.741384428515885,1.7038287300755084,2.235709675799524,1.6730861519930735,1.7914602027539521,2.109127917990712,1.5475106667257172
2017-11-13,1.0505182910361912,1.863068883505294,1.9139404263349402,1.3689320966689535,1.6376579679572592,1.7280035332075638,1.7039749850555268,2.2218028225281055,1.6613382024278953,1.7928240769732642,2.0867489101408965,1.5358285710029065
2017-11-14,1.0594463365659206,1.8786334822193016,1.9244718885239285,1.3682389932146273,1.6454405669576857,1.7351426847203884,1.703112246172348,2.2297870478490114,1.6687325163162852,1.808060760734595,2.1041821943800314,1.5449397941126588
2017-11-15,1.0846871275467322,1.894662811404543,1.9294282540525356,1.3690087921477043,1.6441697678246856,1.7395655912162111,1.704070451571051,2.2289875056689703,1.6654204025309016,1.851136924356281,2.12213600462491,1.5560655145657776
2017-11-16,1.0824175634653335,1.8896037977061866,1.9302696613785666,1.371228937578856,1.6422222399159168,1.7440252209447011,1.7068339723381316,2.221844661635724,1.6638221929095802,1.847263665638099,2.1164696058057904,1.5588988432297533
2017-11-17,1.0845090166525146,1.8966448657245591,1.9320015369387427,1.3671893549108383,1.6414071877002663,1.7416094731997982,1.7018057113797425,2.2212263375183854,1.6628202162055246,1.8508329586830992,2.119548973429546,1.5582604371261366
2017-11-20,1.1065595666998294,1.9273852942825052,1.9471284287510757,1.3660725769014819,1.6541250426638545,1.7529631073404093,1.7004156045976502,2.229821772709004,1.6660617863261795,1.888464628091098,2.153902185762677,1.5750099809645928
2017-11-21,1.1297328007076026,1.9457332854357505,1.955521615331713,1.3682477964213946,1.657069180418467,1.7604132995997899,1.7031232039431217,2.2386471295786454,1.6713313511100505,1.9280122801643358,2.1744065334748663,1.5877989556251737
2017-11-22,1.1263616330060249,1.9622253310372655,1.964317557560648,1.3666361418934887,1.672311669221488,1.765232834225757,1.6960349132699843,2.2420950277455707,1.6742789503168294,1.922259014681503,2.1928368147342368,1.5915723604965044
2017-11-23,1.1332655349455072,1.9637095911833744,1.9695611554299652,1.3676406688055434,1.6699682220545653,1.770565236120565,1.707677207880008,2.248251299801635,1.6782960005399317,1.9340412765685926,2.194495513273874,1.5980972688651365
2017-11-24,1.1391968553045138,1.9681798067716574,1.9720271228146873,1.3660201314788214,1.6694821202611945,1.7709306088245906,1.7145914503263817,2.251892492527162,1.6793243576955137,1.9441637218783074,2.1994910931171963,1.6004786071567025
2017-11-27,1.139989382741061,1.9709491751375692,1.9699706423173724,1.366186012075601,1.6714477156901135,1.7675935737370938,1.7147996591561487,2.2520018745961186,1.6766594742453955,1.9455162564148571,2.202585932843438,1.597646578497216
2017-11-28,1.1385612566579475,1.9688832007707238,1.9653125515267562,1.3650235804890916,1.6699643811456568,1.76210948216952,1.7133406065302839,2.2512354202220375,1.6755095242072484,1.9430790034430563,2.2002771538371446,1.5925613430190844
2017-11-29,1.1264272447096026,1.9640686403524423,1.9682447231283293,1.3514556820853354,1.6663601476252827,1.762648020441604,1.6963105481395684,2.2422847958076035,1.675625260098689,1.9223709882120066,2.1948967598706735,1.5928194867248653
2017-11-30,1.1283158226563026,1.96210021319179,1.9556283584022789,1.3478350043975904,1.6617868212845992,1.7511398521839754,1.6917659716251108,2.236130843953561,1.6642544016250063,1.925594052525094,2.192696992353291,1.5838076833832226
2017-12-01,1.123017014078742,1.9560173866680435,1.9586376403654189,1.348098485561771,1.6598865964674423,1.7550151233537206,1.6920966860421356,2.2335738665665303,1.6682701400871494,1.916551057578521,2.185899278692209,1.5857631477014444
2017-12-04,1.1191288424037167,1.9527972413309242,1.953181876127109,1.3426227670788975,1.651026936623959,1.744346540471742,1.6852237125926408,2.221652145688015,1.6602708417754737,1.9099154684089925,2.1823006842125947,1.5790501430990496
2017-12-05,1.1184196745289734,1.9583463094192524,1.9580106341371262,1.3427094723730861,1.6535135233470615,1.7492848725617731,1.6853325427282206,2.2249981424166427,1.6615989066841652,1.9087051960593302,2.188501909219266,1.5845749352796032
2017-12-06,1.1103778769727934,1.9480614609266043,1.9642047643798528,1.3309882280167153,1.6464695285874054,1.7538397961715946,1.670620354454053,2.2155196137961437,1.6648356767286752,1.8949809911560123,2.1770083289194333,1.5879151945176808
2017-12-07,1.1122576790240004,1.9459858552941558,1.9591972250066236,1.3340471561987994,1.6492421534438744,1.7495814988044451,1.674459838212236,2.2153982109897368,1.6653439372649155,1.8981890784459758,2.174688786728376,1.5818768095756481
2017-12-08,1.1086735806852297,1.9353509040709411,1.9517953054274428,1.3321661897217234,1.6394788346660676,1.741836463909233,1.6720989000637962,2.2029478392634148,1.6597791395364565,1.8920724235996809,2.162803957704769,1.5752338958662548
2017-12-11,1.1144251143264068,1.9387891069450616,1.951428189345473,1.3390364147474738,1.638980664049964,1.7408097409551118,1.6807222203352314,2.1994811909131147,1.6583074173199652,1.901888043260385,2.1666462370391772,1.5759439238216488
2017-12-12,1.1436721083554995,1.9590354302548583,1.965944411544308,1.3738861660647073,1.6587903224713747,1.7560010564211697,1.7244646837715805,2.2272879592644603,1.6690788603390663,1.951801229467482,2.190476347778546,1.5888392457044067
2017-12-13,1.145610746359669,1.9654097928813303,1.9682742725657285,1.3743082994983709,1.6628342486008088,1.757789643024766,1.7249945342178348,2.230508597815693,1.6701490324110244,1.9551097267302782,2.1954310773749,1.5903178023121374
2017-12-14,1.1563578524208287,1.971815904545572,1.9790654449021172,1.3853299276444488,1.6706433749296286,1.7703685589810594,1.738828583184217,2.242178432646591,1.680899504112773,1.9734508357510718,2.2037628917060017,1.6009816722646706
2017-12-15,1.1563578524208287,1.9722134577741217,1.9797505857554307,1.3862433391384743,1.675058857385279,1.7707998690274618,1.7399750725383603,2.249040218254603,1.685565641983777,1.9734508357510718,2.205126922896226,1.5997514993920827
2017-12-18,1.1563578524208287,1.9745677841401887,1.9766083450727392,1.3841372001991405,1.672250836323955,1.7708553979997066,1.7373315040173958,2.239354824037797,1.6772415260249303,1.9734508357510718,2.201959617891381,1.5999936625853697
2017-12-19,1.1563578524208287,1.9773430150807425,1.9789369136268526,1.3835430780593396,1.6784090151407935,1.775098851934171,1.7365857780080365,2.244097998175868,1.6812664908517354,1.9734508357510718,2.2016095448201742,1.600754456158085
2017-12-20,1.1563578524208287,1.9757817538458646,1.9822838699158374,1.3860858147304747,1.6820084207274137,1.7796523744255652,1.7397193885497524,2.2488805818216573,1.6885326589558962,1.9734508357510718,2.1998712082693332,1.6025123521175115
2017-12-21,1.1563578524208287,1.9754194544214505,1.9820390184745453,1.389489257990744,1.682282229083894,1.7816864423532652,1.7520381714866229,2.2534075189737908,1.689594806247114,1.9734508357510718,2.19946781752489,1.6040665962295382
2017-12-22,1.1563578524208287,1.9762005104234563,1.9751685697116967,1.3888906930594265,1.6820409954226874,1.7751145109715398,1.763904580608153,2.2595775343328186,1.6859894991216593,1.9734508357510718,2.1983909934952064,1.5978721799994047
2017-12-27,1.1563578524208287,1.974066329540547,1.971346190586826,1.361679288941543,1.6646595602586012,1.7654584251506518,1.7293458348348738,2.2362281031845237,1.676761613843872,1.9734508357510718,2.199718609250093,1.5979185557751565
2017-12-28,1.1563578524208287,1.9801355973767576,1.974892826404416,1.3581578545694808,1.6694300262347648,1.7696632707371773,1.7248735792065284,2.242636530670757,1.6788360867443615,1.9734508357510718,2.2034137887320346,1.6007768897541523
2017-12-29,1.1563578524208287,1.9823654855582609,1.9801846134087875,1.3609294140688406,1.6770954748520257,1.7810556924307372,1.72839348651153,2.252933946449136,1.6838773653013224,1.9734508357510718,2.2040510532746707,1.6076384622774496
2018-01-03,1.1563578524208287,1.9823654855582609,1.9801846134087875,1.3609294140688406,1.6770954748520257,1.7810556924307372,1.72839348651153,2.252933946449136,1.6838773653013224,1.9734508357510718,2.2040510532746707,1.6076384622774496
2018-01-04,1.1563578524208287,1.9823654855582609,1.9801846134087875,1.3609294140688406,1.6770954748520257,1.7810556924307372,1.72839348651153,2.252933946449136,1.6838773653013224,1.9734508357510718,2.2040510532746707,1.6076384622774496
2018-01-05,1.1563578524208287,1.9823654855582609,1.9801846134087875,1.3609294140688406,1.6770954748520257,1.7810556924307372,1.72839348651153,2.252933946449136,1.6838773653013224,1.9734508357510718,2.2040510532746707,1.6076384622774496
2018-01-08,1.1563578524208287,1.9798342606591592,1.9789203933053825,1.3609294140688406,1.6770954748520257,1.7810556924307372,1.72839348651153,2.252933946449136,1.6838773653013224,1.9706755866752992,2.2028112371033743,1.6071863003004916
2018-01-09,1.1563578524208287,1.9787220344932694,1.992739206225297,1.3437493728472036,1.6686269770467101,1.7763958275448628,1.7065746684020002,2.2415577508376674,1.6796259938122504,1.9714036713426584,2.203136776851807,1.6073050583254804
2018-01-10,1.1563578524208287,1.9817055555958119,1.9930238760817007,1.3611701274621797,1.6772800016950395,1.7810594649470168,1.7286991948435437,2.2531818314353464,1.6839810250218488,1.9698433116303393,2.202439266561591,1.607050622960986
2018-01-11,1.1563578524208287,1.9809375846781239,1.9919371618938086,1.3699428270699174,1.681604008905033,1.7831451018860338,1.7398406079869362,2.2589905064775024,1.686151666204695,1.9680678822786972,2.2016452388750283,1.6067609344534044
2018-01-12,1.1487571698233727,1.982294982881789,1.9905133572347233,1.3609382610669094,1.677182769130671,1.7803526531669662,1.7284047222844359,2.2530512136212444,1.6839350680125067,1.9671649637133997,2.2012412068031106,1.6066135031284206
2018-01-15,1.1379430741137944,1.9742880929671867,1.9849807095056784,1.3481267487676933,1.6708673473986357,1.7737141213309666,1.7121339780552225,2.244567362689919,1.6807646442758692,1.968043777517106,2.201634560933244,1.6067570512445994
2018-01-16,1.1339607711422677,1.9749050579962388,1.98801776365327,1.3434088948787426,1.668528425477518,1.7752178227871016,1.7061422580970242,2.241425361132348,1.6795882560734015,1.9707294392173185,2.202836332090108,1.6071955786720247
2018-01-17,1.1334612289523371,1.974557057104962,1.9901468322087221,1.342817084792893,1.6682344116580505,1.7716124497175236,1.705390653578039,2.241030396311003,1.679440274729254,1.9665271145579375,2.200957427100979,1.6065101514917839
2018-01-18,1.1302688532627316,1.972332533570913,1.9867422233010863,1.3390350616344635,1.6663549892854783,1.7726057360319485,1.7005874476767704,2.238505665592701,1.6784942513156176,1.9681446587545193,2.2016815759594968,1.6067744347709778
2018-01-19,1.1386547606327484,1.9781859366375025,1.99232832274207,1.3489698872820577,1.6762564733751921,1.7795064870767652,1.713204772103312,2.245149005751896,1.6809849325853008,1.973844812739267,2.2042321860383907,1.6077051449864297
2018-01-22,1.144971260400046,1.978952175024113,1.99962229530816,1.3564530755790736,1.6768022983358126,1.7755629887478335,1.7227084934405064,2.2501308435003278,1.6799034548688192,1.9737430744543805,2.2041867407631286,1.6076885717317342
2018-01-23,1.147721249953772,1.9824663837865424,2.001397752613397,1.3597110017096026,1.6922563709201424,1.7859386318886386,1.7268460910597,2.2522925873023443,1.6817368027866988,1.9745239551492344,2.204535561619499,1.6078157831185909
2018-01-24,1.1574327374533808,1.985438857838308,2.001360616819424,1.3712162486471455,1.6963216258684275,1.7889951932580654,1.7385556033384437,2.258401585166805,1.6838602444959316,1.9712054274935213,2.2030535209058053,1.607275340838551
2018-01-25,1.1551348424977772,1.9808488375066415,1.9985844335264327,1.3684939212074183,1.6923999988079705,1.7903738643550728,1.736040176595218,2.257094559096805,1.6864117252028674,1.9722669003089963,2.2035280491088756,1.6074484409180747
2018-01-26,1.1558429258802512,1.9839074349796337,2.001256505529543,1.3693327910682982,1.6950132069749106,1.7889006207037363,1.7362604945028832,2.2572091367102414,1.683544121310159,1.9713082221133849,2.2030996133238876,1.6072921714222335
2018-01-29,1.1514186135437503,1.9844559734196077,1.995761339992429,1.364091286513789,1.6954818679032864,1.7915649083144416,1.7306771076247258,2.254305684857235,1.684699044812097,1.9725147135501568,2.2036389548206694,1.6074889122686884
2018-01-30,1.1550508489177054,1.9841282910007136,2.002297275247316,1.3683944136005834,1.6964579963304087,1.7928229565084122,1.7331680854919966,2.255603541180012,1.6859247835573241,1.969131326391409,2.202127024148408,1.6069374580963836
2018-01-31,1.1513840208259032,1.9780869399890257,1.99556035183984,1.364050304351058,1.6914552458420908,1.7869964021861093,1.7313948115854405,2.25468042173497,1.6858127982763653,1.9733678395721135,2.204022142069362,1.6076289113916056
2018-02-01,1.163113095770557,1.991877653591006,2.0048162459729935,1.377945797043874,1.7015289646743237,1.7952450300104803,1.7436838914783974,2.2610817226168676,1.6874283460375545,1.9672718224154475,2.20129872547722,1.6066356719935702
2018-02-02,1.163113095770557,1.9989777578359793,2.009218991656918,1.377945797043874,1.7083499008312935,1.7966346697205038,1.7476493115942047,2.263138549313534,1.6870084379960688,1.971745717767691,2.203301169679307,1.6073664220387627
2018-02-05,1.163113095770557,1.9950891342960733,2.011011377134846,1.377945797043874,1.7083499008312935,1.7927477779024383,1.7456871760480386,2.262122193328601,1.6824241905540926,1.9695319828180267,2.2023116861449945,1.6070054948468515
2018-02-06,1.163113095770557,1.993699293966359,2.008849537272145,1.377945797043874,1.7083499008312935,1.7866308702842857,1.7454406461442422,2.26199440851713,1.6777495706723335,1.969253841042736,2.202187279963735,1.6069601058544272
2018-02-07,1.163113095770557,2.000756966425861,2.0110313667538424,1.3857623103244132,1.7122262041565195,1.7844046038344188,1.7473653753521021,2.2629921454990676,1.674377650963082,1.9714253731391829,2.203158636781462,1.6073145106929343
2018-02-08,1.1616451933941185,1.9845336234460855,2.0023498194757097,1.3840134143693241,1.6983424424427653,1.76149703426872,1.7472850693076505,2.262950544137293,1.6594955642392506,1.9713347696650143,2.2031181353596265,1.6072997367856148
2018-02-09,1.1615383391919525,1.9811546232188233,2.0010598746941404,1.3838861055748484,1.6954507305406923,1.758364672162243,1.7469356287380509,2.262769516612704,1.6577168670399007,1.970940521263947,2.202941894202499,1.6072354478215063
2018-02-12,1.1618291063651365,1.9806041703471322,2.0031798023490675,1.3842325329267053,1.6949796589178623,1.7572450792892638,1.745776859817997,2.2621691448655232,1.6556177521990108,1.969633166498411,2.202357396283356,1.60702222708761
2018-02-13,1.1732163856099491,1.9794780737451894,2.0017541724125403,1.397799624942075,1.6885188493719965,1.7515402760671372,1.7483647312146744,2.2561738848081303,1.6520539899230082,1.9725528737364024,2.2036632717001483,1.6074986644778662
2018-02-14,1.1732163856099491,1.9880489592991504,2.0065387647885595,1.397799624942075,1.6998465236588198,1.760917926074092,1.743122345198033,2.2588348018648863,1.6543921992777646,1.966638270554504,2.201020241143722,1.6065346632749165
2018-02-15,1.1732163856099491,1.9831215512129425,2.0044973278167455,1.397799624942075,1.6872845162806023,1.757048059404286,1.743637006784782,2.248007150101892,1.6528530450093017,1.9672189258227204,2.2012801840152925,1.6066295300157676
2018-02-16,1.1732163856099491,1.9833295673825657,2.0037086336225873,1.397799624942075,1.6897136989987347,1.752094489166828,1.7497978824975338,2.25418500034357,1.6540332855102606,1.9741697941827099,2.204391339277515,1.607764886149223
2018-02-19,1.1732163856099491,1.9765208677373807,1.9987825889794444,1.397799624942075,1.675700008686403,1.7489749183941619,1.7471868877749943,2.2418829370743913,1.6523446737911682,1.971223998576505,2.203075609224156,1.6072850746607297
2018-02-20,1.1732163856099491,1.9775145645592107,2.004395141243454,1.397799624942075,1.6803352444535251,1.750673591241781,1.746026828254952,2.2463618045468143,1.6539717225781339,1.969915187720789,2.2024905089462785,1.6070716405552739
2018-02-21,1.1732163856099491,1.9756911233579046,2.005110316755927,1.397799624942075,1.6819953991249654,1.7409558786918637,1.7474351199667926,2.2513772683560656,1.64917730200262,1.9715040609196441,2.206697436554064,1.6086064562616027
2018-02-22,1.1732163856099491,1.9586394044750408,1.9975066081551824,1.397799624942075,1.6555480805066676,1.7183316724806044,1.7507119048407231,2.219439165860408,1.6348442334703328,1.9752010191711395,2.175393163433713,1.597196587600902
2018-02-23,1.1732163856099491,1.9469153115297941,1.991411204154973,1.391823841975353,1.6336555127363146,1.7088629429823112,1.7433265945267225,2.1911062675271737,1.6226762807672832,1.9753129624638417,2.1513425875181746,1.588367494444817
2018-02-26,1.1732163856099491,1.9474154715075074,1.9911684489978392,1.3776286649381686,1.6284612164933234,1.6979077145140034,1.7240217052245608,2.184985816154423,1.6187457318904317,1.9735853187107388,2.154109804650355,1.5893890327549698
2018-02-27,1.1732163856099491,1.9502406562051748,1.9947293951498082,1.3777565790243456,1.6362766420837462,1.7050556538230675,1.72583474961125,2.1995376673052993,1.6253044019764162,1.9754775641278572,2.1683760193171056,1.5946521268371079
2018-02-28,1.1732163856099491,1.9412656812851732,1.9901395394731003,1.3816193814182298,1.6234157999334444,1.6978113451015386,1.732539440248882,2.1827394633605115,1.6187602811937334,1.9776134646793462,2.149384019924302,1.5876686442780819
2018-03-01,1.1732163856099491,1.9431666613977467,1.991113959338,1.3619685237850934,1.6134868430376592,1.70748889900978,1.707655794405987,2.1641830116294165,1.626308979700237,1.9773376545720505,2.1433394664144565,1.585436202800132
2018-03-02,1.1732163856099491,1.935269210106389,1.9870677995767723,1.358049535752042,1.5990864420136215,1.7012227712423973,1.6978625047283018,2.1456346074045185,1.6185241802626882,1.9716874359837602,2.1274366400671383,1.5795545127988604
2018-03-05,1.1732163856099491,1.9360006396525904,1.9874433029153584,1.3517864126140133,1.5997007635920328,1.6968184917013105,1.6971699510444398,2.1496194521307754,1.61830019435638,1.9799763199917755,2.1353122567276626,1.5824782111132818
2018-03-06,1.1732163856099491,1.9388275319217645,1.9888943065961842,1.3428673125350201,1.6006150987673746,1.7010144276087245,1.6859720069734132,2.151859415236119,1.624098445304334,1.979085165685614,2.1427884085002566,1.585248496172488
2018-03-07,1.1732163856099491,1.9290393049572292,1.9838738113327041,1.318421092088175,1.5794887834484146,1.6855688580987462,1.6552797390442189,2.1294866261840957,1.611812481953437,1.985903442890056,2.139066186959331,1.5825887059105133
2018-03-08,1.1722857881265019,1.9304528218595896,1.9846006599659236,1.3175012500494792,1.5817694298525429,1.6941859459496442,1.654124875928852,2.1324340651657403,1.616544062359753,1.9843282204767054,2.1419451579074202,1.584996784344466
2018-03-09,1.1693246140715268,1.9321815143600798,1.98548925051797,1.315135817588347,1.583967680858022,1.6981254525818492,1.6511550717816896,2.133918828788195,1.6198933904153359,1.979315840984823,2.1428105902944536,1.5869245164044454
2018-03-12,1.1685211790903964,1.9150195448775282,1.976671521523029,1.3054478925969042,1.556221140853486,1.6782536992724943,1.6389918668330217,2.102767616623165,1.6065154013661944,1.977955866546403,2.117254641552927,1.5766205385002856
2018-03-13,1.1660571433062916,1.907180568867071,1.9726258498537186,1.2968154308851216,1.5392080797165704,1.6661789594892835,1.628153797679443,2.0777948163873936,1.5944739986670462,1.9737849930339997,2.0959242073504605,1.5694246886011405
2018-03-14,1.1684784070896164,1.902043580661443,1.9699692173643168,1.2987673692611719,1.5319132281539014,1.6566659013307028,1.6306044593573608,2.0697678793760765,1.5896572482973095,1.977883466378241,2.0883061729780303,1.5645990823556806
2018-03-15,1.1699254680763447,1.9093580140473183,1.9737570403035856,1.2842028462682926,1.5368362261185795,1.6607789254914118,1.6123186780059924,2.077461483758826,1.593103538329621,1.9803329065930753,2.106470562301262,1.5707273916399247
2018-03-16,1.1700078602476391,1.9152525259164184,1.9768037015937139,1.3102708669309853,1.557414172455988,1.6780300294224955,1.6450471186376563,2.103458539036805,1.6082857359614058,1.9804723718261283,2.115786282524281,1.5750414473103072
2018-03-19,1.170687446907639,1.9049897669414952,1.9715074130741401,1.294993315376587,1.538089317987906,1.6565140493332844,1.6258661288143321,2.0840994753210977,1.594324344948726,1.9816227082043012,2.1066732275957794,1.5697463879619358
2018-03-20,1.1700217122742191,1.9135782270655604,1.9759515872884383,1.302382508112773,1.5523595494109828,1.6653970459817022,1.6351432718284273,2.0987488814228947,1.5988506518939731,1.9804958191523108,2.1161938614146294,1.5744560257643483
2018-03-21,1.1719588035030042,1.9237632326051939,1.9812100809256283,1.2862260546716429,1.5526887531185516,1.6712804923599238,1.6148588193144309,2.0891020074724445,1.5960036479556605,1.9837747335858458,2.118369045317765,1.5735760268115262
2018-03-22,1.1671157598849398,1.9067089960444792,1.9684202660984067,1.2942716054880203,1.5342493846085816,1.6574669657073164,1.6249600209227175,2.0678422773752176,1.5886046747300597,1.9755769133771033,2.088009574840066,1.561868085070613
2018-03-23,1.1666317484049609,1.9177545626348056,1.9737495047601907,1.294511277955502,1.5514643953787408,1.6846344266014788,1.6252609300797463,2.0897924209603964,1.59966026557371,1.9747576271173155,2.1096727665400206,1.570215685737046
2018-03-26,1.1668039757019175,1.9120263333498524,1.9725412428883202,1.2791671675259135,1.534507096681731,1.6707469254228222,1.605996375484729,2.066626012470022,1.5879491322089896,1.975049156272705,2.0964131082823214,1.5648850720061769
2018-03-27,1.1664065538210555,1.9194547398473096,1.9732547947672112,1.2889691148849498,1.5481785315677286,1.6819010789124542,1.6183027356938888,2.080776464891591,1.5973936846445649,1.974376440232285,2.104056173549319,1.5695359006184748
2018-03-28,1.168627341311059,1.920211648889736,1.9699581809009323,1.3030405983002928,1.556803747392651,1.6880878826469576,1.6359695050860736,2.0948187432239918,1.6045192742296512,1.9781355673433783,2.1106701025820866,1.57144699034834
2018-03-29,1.1658961225363011,1.918718973746899,1.9666542656476478,1.293268443823316,1.547844523103828,1.6850031088539046,1.6237005498868433,2.0782903826983326,1.6025218814006625,1.9735124331674456,2.0983751090080713,1.5694355489069378
